timestamp,pid,name,cpu,rss,threads
2025-12-24 01:53:09,26049,Google Chrome Helper (Renderer),0.0,404455424,21
2025-12-24 01:53:09,26851,com.apple.AuthenticationServices.Helper,0.0,26689536,3
2025-12-24 01:53:09,27309,netbiosd,,0,
2025-12-24 01:53:09,27380,DFSFileProviderExtension,0.0,16236544,4
2025-12-24 01:53:09,27383,DFSFileProviderExtension,0.0,16252928,4
2025-12-24 01:53:09,27658,Google Chrome Helper (Renderer),0.0,117932032,18
2025-12-24 01:53:09,27660,Google Chrome Helper,0.0,65290240,13
2025-12-24 01:53:09,27742,networkserviceproxy,0.0,17186816,3
2025-12-24 01:53:09,27767,audioanalyticsd,,0,
2025-12-24 01:53:09,27814,com.apple.CodeSi,,0,
2025-12-24 01:53:09,27935,intelligencecontextd,0.0,13615104,2
2025-12-24 01:53:09,27956,CharacterPalette,0.0,52985856,6
2025-12-24 01:53:09,28124,ThemeWidgetControlViewService,0.0,18251776,3
2025-12-24 01:53:09,29009,uv,0.0,18497536,3
2025-12-24 01:53:09,29011,python3.12,0.0,8830976,1
2025-12-24 01:53:09,29343,python3.11,0.0,21135360,12
2025-12-24 01:53:09,29348,Code Helper (Plugin),0.0,53051392,10
2025-12-24 01:53:09,29398,Google Chrome Helper (Renderer),35.3,490946560,29
2025-12-24 01:53:09,29558,knowledge-agent,0.0,26263552,2
2025-12-24 01:53:09,29748,Google Chrome Helper (Renderer),0.1,468238336,19
2025-12-24 01:53:09,30027,trustd,,0,
2025-12-24 01:53:09,30036,trustd,,0,
2025-12-24 01:53:09,30242,contactsd,0.0,8978432,2
2025-12-24 01:53:09,30255,neagent,0.0,9240576,2
2025-12-24 01:53:09,30266,deleted,0.0,19873792,3
2025-12-24 01:53:09,30281,backupd-helper,,0,
2025-12-24 01:53:09,30523,python3.11,0.1,71385088,29
2025-12-24 01:53:09,30608,Code Helper (Plugin),0.0,62488576,10
2025-12-24 01:53:09,30974,com.apple.geod,,0,
2025-12-24 01:53:09,30975,com.apple.geod,,0,
2025-12-24 01:53:09,32360,gamecontrollerd,,0,
2025-12-24 01:53:09,32361,gamecontrolleragentd,0.0,8388608,3
2025-12-24 01:53:09,32362,businessservicesd,0.0,6995968,2
2025-12-24 01:53:09,32364,MessagesBlastDoorService,0.0,5537792,2
2025-12-24 01:53:09,32365,assessmentagent,0.0,5193728,2
2025-12-24 01:53:09,32366,feedbackd,0.0,5472256,2
2025-12-24 01:53:09,32367,ospredictiond,,0,
2025-12-24 01:53:09,32368,CommCenter,0.0,20070400,5
2025-12-24 01:53:09,32379,Keychain Circle Notification,0.0,15958016,3
2025-12-24 01:53:09,32380,powerexperienced,,0,
2025-12-24 01:53:09,32391,online-auth-agen,,0,
2025-12-24 01:53:09,32406,replayd,0.0,19283968,5
2025-12-24 01:53:09,32407,aned,,0,
2025-12-24 01:53:09,32408,ANECompilerServi,,0,
2025-12-24 01:53:09,32413,PerfPowerTelemet,,0,
2025-12-24 01:53:09,32421,mobileassetd,,0,
2025-12-24 01:53:09,32422,softwareupdated,,0,
2025-12-24 01:53:09,32424,modelcatalogd,,0,
2025-12-24 01:53:09,32425,generativeexperiencesd,0.0,13746176,2
2025-12-24 01:53:09,32426,softwareupdated,,0,
2025-12-24 01:53:09,32427,com.apple.Mobile,,0,
2025-12-24 01:53:09,32438,FeatureAccessAgent,0.0,6471680,2
2025-12-24 01:53:09,32439,followupd,0.0,3358720,2
2025-12-24 01:53:09,32445,ModelCatalogAgent,0.0,9043968,2
2025-12-24 01:53:09,32466,sysmond,,0,
2025-12-24 01:53:09,32469,pbs,0.0,3162112,2
2025-12-24 01:53:09,32472,swcd,0.0,14729216,2
2025-12-24 01:53:09,32474,talagentd,0.0,17678336,2
2025-12-24 01:53:09,32505,deleted_helper,,0,
2025-12-24 01:53:09,32506,triald_system,,0,
2025-12-24 01:53:09,32507,osanalyticshelpe,,0,
2025-12-24 01:53:09,32508,usermanagerd,,0,
2025-12-24 01:53:09,32509,pkd,0.0,15384576,2
2025-12-24 01:53:09,32510,bird,0.0,21856256,2
2025-12-24 01:53:09,32511,triald,0.0,11468800,2
2025-12-24 01:53:09,32512,AssetCache,,0,
2025-12-24 01:53:09,32513,AssetCacheTether,,0,
2025-12-24 01:53:09,32514,TrialArchivingService,0.0,8241152,2
2025-12-24 01:53:09,32515,com.apple.geod,0.0,16695296,3
2025-12-24 01:53:09,32516,secinitd,0.0,6946816,2
2025-12-24 01:53:09,32517,com.apple.geod,,0,
2025-12-24 01:53:09,32518,secinitd,,0,
2025-12-24 01:53:09,32519,cfprefsd,,0,
2025-12-24 01:53:09,32520,tccd,0.0,12025856,2
2025-12-24 01:53:09,32521,sandboxd,,0,
2025-12-24 01:53:09,32522,containermanager,,0,
2025-12-24 01:53:09,32523,photolibraryd,0.0,7389184,2
2025-12-24 01:53:09,32524,ContainerMetadataExtractor,0.0,10846208,2
2025-12-24 01:53:09,32525,geodMachServiceBridge,0.0,3489792,2
2025-12-24 01:53:09,32526,installd,,0,
2025-12-24 01:53:09,32527,system_installd,,0,
2025-12-24 01:53:09,32529,com.apple.quicklook.ThumbnailsAgent,0.0,11796480,3
2025-12-24 01:53:09,32531,storagekitd,,0,
2025-12-24 01:53:09,32532,cloudd,,0,
2025-12-24 01:53:09,32534,fskitd,,0,
2025-12-24 01:53:09,32535,containermanager,,0,
2025-12-24 01:53:09,32536,appstoreagent,0.0,38813696,3
2025-12-24 01:53:09,32539,amsaccountsd,0.0,27197440,3
2025-12-24 01:53:09,32540,amsengagementd,0.0,23183360,2
2025-12-24 01:53:09,32541,installcoordinat,,0,
2025-12-24 01:53:09,32542,com.apple.AppSto,,0,
2025-12-24 01:53:09,32543,akd,0.0,15548416,3
2025-12-24 01:53:09,32544,adid,,0,
2025-12-24 01:53:09,32546,promotedcontentd,0.0,18464768,2
2025-12-24 01:53:09,32547,fairplaydeviceid,,0,
2025-12-24 01:53:09,32548,mobileactivation,,0,
2025-12-24 01:53:09,32549,TelemetryDiskChecker,0.0,3915776,2
2025-12-24 01:53:09,32564,AMPArtworkAgent,0.0,8847360,2
2025-12-24 01:53:09,32565,itunescloudd,0.0,23756800,2
2025-12-24 01:53:09,32568,CoreServicesUIAgent,0.0,30769152,3
2025-12-24 01:53:09,32573,securityd_system,,0,
2025-12-24 01:53:09,33004,Google Chrome Helper (Renderer),0.0,139575296,18
2025-12-24 01:53:09,33016,mdworker_shared,0.2,18366464,4
2025-12-24 01:53:09,33039,wifip2pd,,0,
2025-12-24 01:53:09,33045,mdworker_shared,0.0,17022976,4
2025-12-24 01:53:09,33046,mdworker_shared,0.0,17088512,4
2025-12-24 01:53:09,33047,mdworker_shared,3.1,25985024,4
2025-12-24 01:53:09,33096,uv,0.0,20119552,3
2025-12-24 01:53:09,33097,python3.12,3.2,159268864,1
2025-12-24 01:53:09,33098,Google Chrome Helper (Renderer),0.0,137248768,14
2025-12-24 01:53:09,33102,Google Chrome Helper (Renderer),0.0,172834816,16
2025-12-24 01:53:09,33103,Google Chrome Helper (Renderer),0.2,138231808,12
2025-12-24 01:53:09,33104,Google Chrome Helper (Renderer),0.2,118439936,12
2025-12-24 01:53:09,33114,mdworker_shared,0.0,13533184,5
2025-12-24 01:53:09,33115,Google Chrome Helper (Renderer),0.0,111345664,14
2025-12-24 01:53:10,0,kernel_task,,0,
2025-12-24 01:53:10,1,launchd,,0,
2025-12-24 01:53:10,350,logd,,0,
2025-12-24 01:53:10,352,UserEventAgent,,0,
2025-12-24 01:53:10,354,fseventsd,,0,
2025-12-24 01:53:10,355,mediaremoted,,0,
2025-12-24 01:53:10,358,systemstats,,0,
2025-12-24 01:53:10,362,configd,,0,
2025-12-24 01:53:10,364,powerd,,0,
2025-12-24 01:53:10,365,IOMFB_bics_daemo,,0,
2025-12-24 01:53:10,369,remoted,,0,
2025-12-24 01:53:10,373,corespeechd_syst,,0,
2025-12-24 01:53:10,375,watchdogd,,0,
2025-12-24 01:53:10,379,mds,,0,
2025-12-24 01:53:10,381,kernelmanagerd,,0,
2025-12-24 01:53:10,382,diskarbitrationd,,0,
2025-12-24 01:53:10,386,syslogd,,0,
2025-12-24 01:53:10,388,thermalmonitord,,0,
2025-12-24 01:53:10,389,contextstored,,0,
2025-12-24 01:53:10,390,opendirectoryd,,0,
2025-12-24 01:53:10,392,apsd,,0,
2025-12-24 01:53:10,393,launchservicesd,,0,
2025-12-24 01:53:10,394,timed,,0,
2025-12-24 01:53:10,395,usbmuxd,,0,
2025-12-24 01:53:10,396,securityd,,0,
2025-12-24 01:53:10,398,locationd,,0,
2025-12-24 01:53:10,399,nesessionmanager,,0,
2025-12-24 01:53:10,401,autofsd,,0,
2025-12-24 01:53:10,402,dasd,,0,
2025-12-24 01:53:10,403,corerepaird,,0,
2025-12-24 01:53:10,405,distnoted,,0,
2025-12-24 01:53:10,409,logind,,0,
2025-12-24 01:53:10,410,revisiond,,0,
2025-12-24 01:53:10,411,KernelEventAgent,,0,
2025-12-24 01:53:10,415,bluetoothd,,0,
2025-12-24 01:53:10,416,notifyd,,0,
2025-12-24 01:53:10,418,corebrightnessd,,0,
2025-12-24 01:53:10,419,AirPlayXPCHelper,,0,
2025-12-24 01:53:10,420,com.apple.cmio.r,,0,
2025-12-24 01:53:10,423,WindowServer,,0,
2025-12-24 01:53:10,424,tccd,,0,
2025-12-24 01:53:10,425,cfprefsd,,0,
2025-12-24 01:53:10,426,loginwindow,0.0,56754176,3
2025-12-24 01:53:10,429,runningboardd,,0,
2025-12-24 01:53:10,430,coreservicesd,,0,
2025-12-24 01:53:10,431,coreaudiod,,0,
2025-12-24 01:53:10,432,trustd,,0,
2025-12-24 01:53:10,434,analyticsd,,0,
2025-12-24 01:53:10,439,lsd,,0,
2025-12-24 01:53:10,443,nsurlsessiond,,0,
2025-12-24 01:53:10,446,apfsd,,0,
2025-12-24 01:53:10,448,biometrickitd,,0,
2025-12-24 01:53:10,451,socketfilterfw,,0,
2025-12-24 01:53:10,452,eligibilityd,,0,
2025-12-24 01:53:10,461,airportd,,0,
2025-12-24 01:53:10,463,distnoted,,0,
2025-12-24 01:53:10,464,mDNSResponder,,0,
2025-12-24 01:53:10,466,distnoted,,0,
2025-12-24 01:53:10,468,authd,,0,
2025-12-24 01:53:10,469,symptomsd,,0,
2025-12-24 01:53:10,476,distnoted,,0,
2025-12-24 01:53:10,483,mDNSResponderHel,,0,
2025-12-24 01:53:10,511,syspolicyd,,0,
2025-12-24 01:53:10,519,com.apple.audio.,,0,
2025-12-24 01:53:10,522,distnoted,,0,
2025-12-24 01:53:10,523,TouchBarServer,,0,
2025-12-24 01:53:10,525,audiomxd,,0,
2025-12-24 01:53:10,528,WirelessRadioMan,,0,
2025-12-24 01:53:10,538,audioclocksyncd,,0,
2025-12-24 01:53:10,540,appleeventsd,,0,
2025-12-24 01:53:10,541,com.apple.cmio.v,,0,
2025-12-24 01:53:10,542,appleh13camerad,,0,
2025-12-24 01:53:10,548,modelmanagerd,,0,
2025-12-24 01:53:10,554,ss_conn_service2,,0,
2025-12-24 01:53:10,555,com.docker.vmnet,,0,
2025-12-24 01:53:10,557,cameracaptured,,0,
2025-12-24 01:53:10,559,UVCAssistant,,0,
2025-12-24 01:53:10,564,wifianalyticsd,,0,
2025-12-24 01:53:10,568,suhelperd,,0,
2025-12-24 01:53:10,573,distnoted,,0,
2025-12-24 01:53:10,577,distnoted,,0,
2025-12-24 01:53:10,579,distnoted,,0,
2025-12-24 01:53:10,586,searchpartyd,,0,
2025-12-24 01:53:10,587,com.apple.Driver,,0,
2025-12-24 01:53:10,588,com.apple.Driver,,0,
2025-12-24 01:53:10,589,gamepolicyd,,0,
2025-12-24 01:53:10,591,com.apple.AppleU,,0,
2025-12-24 01:53:10,597,mds_stores,,0,
2025-12-24 01:53:10,607,distnoted,,0,
2025-12-24 01:53:10,611,distnoted,,0,
2025-12-24 01:53:10,618,coreauthd,,0,
2025-12-24 01:53:10,620,distnoted,0.0,5586944,4
2025-12-24 01:53:10,621,cfprefsd,0.0,5193728,2
2025-12-24 01:53:10,625,UserEventAgent,0.0,18513920,2
2025-12-24 01:53:10,630,WindowManager,0.0,25526272,4
2025-12-24 01:53:10,632,universalaccessd,0.0,13860864,8
2025-12-24 01:53:10,633,containermanagerd,0.0,6422528,2
2025-12-24 01:53:10,635,pboard,0.0,11108352,2
2025-12-24 01:53:10,636,BiomeAgent,0.0,15417344,2
2025-12-24 01:53:10,637,lsd,0.0,16580608,2
2025-12-24 01:53:10,640,Dock,0.0,24657920,3
2025-12-24 01:53:10,641,ControlCenter,0.0,58540032,8
2025-12-24 01:53:10,642,linkd,0.0,14385152,2
2025-12-24 01:53:10,643,SystemUIServer,0.0,19808256,3
2025-12-24 01:53:10,644,Finder,0.1,65830912,6
2025-12-24 01:53:10,648,secd,0.0,13467648,2
2025-12-24 01:53:10,649,AccessibilityUIServer,0.0,25296896,3
2025-12-24 01:53:10,650,nsurlsessiond,0.0,13484032,6
2025-12-24 01:53:10,652,rapportd,0.0,15908864,2
2025-12-24 01:53:10,653,usernoted,0.0,25116672,2
2025-12-24 01:53:10,654,ControlStrip,0.0,19447808,5
2025-12-24 01:53:10,659,WallpaperAgent,0.0,18497536,3
2025-12-24 01:53:10,660,filecoordination,,0,
2025-12-24 01:53:10,662,lockoutagent,0.0,5324800,4
2025-12-24 01:53:10,669,automountd,,0,
2025-12-24 01:53:10,672,suggestd,0.0,29786112,2
2025-12-24 01:53:10,674,sharedfilelistd,0.0,15925248,2
2025-12-24 01:53:10,675,fileproviderd,0.2,18792448,4
2025-12-24 01:53:10,677,AMPDeviceDiscoveryAgent,0.0,3948544,4
2025-12-24 01:53:10,678,trustd,0.0,14057472,2
2025-12-24 01:53:10,679,distnoted,,0,
2025-12-24 01:53:10,681,ContextStoreAgent,0.0,19087360,2
2025-12-24 01:53:10,682,fontd,0.0,8994816,2
2025-12-24 01:53:10,686,ContinuityCaptureAgent,0.0,9388032,4
2025-12-24 01:53:10,688,syncdefaultsd,0.0,11026432,2
2025-12-24 01:53:10,689,identityservicesd,0.0,20480000,4
2025-12-24 01:53:10,690,accountsd,0.0,30785536,2
2025-12-24 01:53:10,691,fontworker,0.0,6455296,2
2025-12-24 01:53:10,692,usernotificationsd,0.0,12795904,2
2025-12-24 01:53:10,693,corespotlightd,0.0,45891584,3
2025-12-24 01:53:10,697,ViewBridgeAuxiliary,0.0,11993088,2
2025-12-24 01:53:10,698,FinderSyncExtension,0.0,23560192,5
2025-12-24 01:53:10,699,MEGAShellExtFinder,0.0,22183936,3
2025-12-24 01:53:10,706,WallpaperDynamicExtension,0.0,7323648,2
2025-12-24 01:53:10,707,WallpaperAerialsExtension,0.0,8224768,2
2025-12-24 01:53:10,708,CMFSyncAgent,0.0,4538368,2
2025-12-24 01:53:10,713,coreauthd,0.0,12353536,2
2025-12-24 01:53:10,716,ctkd,,0,
2025-12-24 01:53:10,719,sharingd,0.0,38715392,2
2025-12-24 01:53:10,720,chronod,0.0,27344896,2
2025-12-24 01:53:10,724,oahd,,0,
2025-12-24 01:53:10,726,StatusKitAgent,0.0,10584064,2
2025-12-24 01:53:10,728,WiFiAgent,0.0,25329664,4
2025-12-24 01:53:10,731,nearbyd,,0,
2025-12-24 01:53:10,738,useractivityd,0.0,6995968,2
2025-12-24 01:53:10,739,com.apple.dock.extra,0.0,14041088,3
2025-12-24 01:53:10,742,ctkahp,,0,
2025-12-24 01:53:10,743,com.apple.CloudDocs.iCloudDriveFileProvider,0.0,8749056,2
2025-12-24 01:53:10,744,NotificationCenter,10.3,62816256,6
2025-12-24 01:53:10,747,familycircled,0.0,10403840,3
2025-12-24 01:53:10,750,ctkahp,0.0,5341184,2
2025-12-24 01:53:10,752,duetexpertd,0.0,39960576,2
2025-12-24 01:53:10,754,imagent,0.0,19169280,2
2025-12-24 01:53:10,755,UIKitSystem,0.0,24526848,4
2025-12-24 01:53:10,756,Spotlight,0.0,63111168,5
2025-12-24 01:53:10,758,imklaunchagent,0.0,8716288,2
2025-12-24 01:53:10,761,CursorUIViewService,0.0,29655040,3
2025-12-24 01:53:10,763,PAH_Extension,0.0,14254080,3
2025-12-24 01:53:10,772,BatteriesAvocadoWidgetExtension,0.0,27656192,6
2025-12-24 01:53:10,775,CalendarWidgetExtension,0.0,15876096,6
2025-12-24 01:53:10,780,NeatDownloadManager,0.0,31719424,4
2025-12-24 01:53:10,782,figma_agent,0.1,27672576,27
2025-12-24 01:53:10,784,homed,0.0,25624576,3
2025-12-24 01:53:10,787,Google Drive,0.0,14794752,4
2025-12-24 01:53:10,791,ApidogAppAgent,0.0,21037056,11
2025-12-24 01:53:10,794,MEGAsync,0.4,33210368,30
2025-12-24 01:53:10,804,maild,0.0,7716864,3
2025-12-24 01:53:10,808,corespeechd,0.0,15548416,5
2025-12-24 01:53:10,812,CleanMyMac_5_Men,0.0,68304896,9
2025-12-24 01:53:10,815,icdd,0.0,4112384,2
2025-12-24 01:53:10,816,ChatGPTHelper,0.0,41156608,8
2025-12-24 01:53:10,823,AirPlayUIAgent,0.0,12599296,3
2025-12-24 01:53:10,824,CleanMyMac_5_Hea,0.1,51036160,11
2025-12-24 01:53:10,825,WeatherMenu,0.0,59686912,4
2025-12-24 01:53:10,827,diagnostics_agent,0.0,7307264,2
2025-12-24 01:53:10,828,TextInputMenuAgent,0.0,24657920,3
2025-12-24 01:53:10,840,HostInferencePro,,0,
2025-12-24 01:53:10,842,distnoted,,0,
2025-12-24 01:53:10,844,crashpad_handler,0.0,5275648,4
2025-12-24 01:53:10,845,Google Drive,0.2,81379328,131
2025-12-24 01:53:10,851,Google Drive Helper (GPU),0.0,49790976,11
2025-12-24 01:53:10,852,mediaremoteagent,0.0,2654208,2
2025-12-24 01:53:10,853,avconferenced,0.0,7356416,4
2025-12-24 01:53:10,855,Google Drive Helper,0.0,32686080,7
2025-12-24 01:53:10,857,Google Drive Helper,0.0,40796160,12
2025-12-24 01:53:10,860,Google Drive Helper (Renderer),0.0,69189632,16
2025-12-24 01:53:10,863,mscamerad-xpc,0.0,3407872,2
2025-12-24 01:53:10,864,ptpcamerad,0.0,3244032,2
2025-12-24 01:53:10,865,CVMServer,,0,
2025-12-24 01:53:10,872,IOUserBluetoothS,,0,
2025-12-24 01:53:10,887,distnoted,,0,
2025-12-24 01:53:10,896,distnoted,,0,
2025-12-24 01:53:10,907,distnoted,,0,
2025-12-24 01:53:10,909,fairplayd,,0,
2025-12-24 01:53:10,913,mdbulkimport,0.0,10895360,2
2025-12-24 01:53:10,915,Widget Extension,0.0,25608192,9
2025-12-24 01:53:10,916,WorldClockWidget,0.0,25477120,14
2025-12-24 01:53:10,947,mega-desktop-app-gfxworker,0.0,1826816,10
2025-12-24 01:53:10,949,spotlightknowledged,0.0,11436032,4
2025-12-24 01:53:10,953,managedappdistri,,0,
2025-12-24 01:53:10,956,distnoted,,0,
2025-12-24 01:53:10,974,commerce,0.0,8830976,3
2025-12-24 01:53:10,977,peopled,0.0,12271616,2
2025-12-24 01:53:10,978,siriinferenced,0.0,16400384,2
2025-12-24 01:53:10,984,distnoted,,0,
2025-12-24 01:53:10,997,systemstats,,0,
2025-12-24 01:53:10,1004,managedappdistributionagent,0.0,11501568,2
2025-12-24 01:53:10,1027,Google Drive Helper (Renderer),0.0,48398336,16
2025-12-24 01:53:10,1028,Google Drive Helper (Renderer),0.0,38895616,16
2025-12-24 01:53:10,1032,CalendarIntentsExtension,0.0,7585792,6
2025-12-24 01:53:10,1033,SafariLinkExtension,0.0,7372800,5
2025-12-24 01:53:10,1034,Google Drive Helper (Renderer),0.0,35373056,10
2025-12-24 01:53:10,1036,MessagesActionExtension,0.0,16842752,4
2025-12-24 01:53:10,1065,CrashReporterSup,,0,
2025-12-24 01:53:10,1067,SubmitDiagInfo,,0,
2025-12-24 01:53:10,1091,spotlightknowledged,0.0,3522560,2
2025-12-24 01:53:10,1121,Google Chrome,0.8,398196736,51
2025-12-24 01:53:10,1124,EmojiFunctionRowIM_Extension,0.0,18432000,3
2025-12-24 01:53:10,1150,chrome_crashpad_handler,0.0,6078464,4
2025-12-24 01:53:10,1153,Google Chrome Helper,0.2,134594560,20
2025-12-24 01:53:10,1154,Google Chrome Helper,0.2,128991232,17
2025-12-24 01:53:10,1155,Google Chrome Helper,0.0,60063744,12
2025-12-24 01:53:10,1160,Google Chrome Helper (Renderer),1.4,157171712,19
2025-12-24 01:53:10,1161,Google Chrome Helper (Renderer),0.0,115818496,19
2025-12-24 01:53:10,1196,Google Chrome Helper (Renderer),0.0,57851904,17
2025-12-24 01:53:10,1213,Google Chrome Helper,0.9,59179008,14
2025-12-24 01:53:10,1214,Google Chrome Helper (Plugin),0.0,69025792,17
2025-12-24 01:53:10,1221,Google Chrome Helper (Renderer),0.0,114933760,18
2025-12-24 01:53:10,1224,com.apple.SafariPlatformSupport.Helper,0.0,19644416,4
2025-12-24 01:53:10,1226,Google Chrome Helper (Renderer),0.0,71811072,17
2025-12-24 01:53:10,1235,PasswordManagerBrowserExtensionHelper,0.0,16580608,3
2025-12-24 01:53:10,1285,ChatGPT,9.4,81002496,12
2025-12-24 01:53:10,1289,com.apple.SafariPlatformSupport.Helper,0.0,20086784,4
2025-12-24 01:53:10,1291,universalAccessAuthWarn,0.0,21250048,3
2025-12-24 01:53:10,1311,distnoted,,0,
2025-12-24 01:53:10,1352,PasswordBreachAgent,0.0,6422528,2
2025-12-24 01:53:10,1739,Google Chrome Helper (Alerts),0.0,57950208,10
2025-12-24 01:53:10,1914,IMAutomaticHistoryDeletionAgent,0.0,7782400,2
2025-12-24 01:53:10,2035,wifivelocityd,,0,
2025-12-24 01:53:10,2124,PowerChime,0.0,16449536,6
2025-12-24 01:53:10,2192,Electron,0.7,214614016,49
2025-12-24 01:53:10,2195,chrome_crashpad_handler,0.0,6422528,4
2025-12-24 01:53:10,2196,Code Helper (GPU),1.5,97697792,21
2025-12-24 01:53:10,2197,Code Helper,0.0,48545792,15
2025-12-24 01:53:10,2222,Code Helper,0.5,93831168,22
2025-12-24 01:53:10,2256,Code Helper,0.5,63668224,25
2025-12-24 01:53:10,5775,Apidog,0.0,69074944,47
2025-12-24 01:53:10,5781,Apidog,0.0,20807680,14
2025-12-24 01:53:10,5782,Apidog Helper (GPU),0.3,38338560,11
2025-12-24 01:53:10,5783,Apidog Helper,0.0,21741568,14
2025-12-24 01:53:10,5785,Apidog Helper (Renderer),0.0,24723456,22
2025-12-24 01:53:10,5819,com.apple.SafariPlatformSupport.Helper,0.0,20217856,4
2025-12-24 01:53:10,6681,com.apple.appkit.xpc.openAndSavePanelService,0.0,32948224,3
2025-12-24 01:53:10,6685,com.apple.SafariPlatformSupport.Helper,0.0,20201472,4
2025-12-24 01:53:10,6697,mdwrite,0.0,3244032,2
2025-12-24 01:53:10,9423,Figma,0.1,151486464,49
2025-12-24 01:53:10,9425,chrome_crashpad_handler,0.0,6225920,4
2025-12-24 01:53:10,9426,Figma Helper (GPU),0.0,81215488,19
2025-12-24 01:53:10,9427,Figma Helper,0.0,54755328,15
2025-12-24 01:53:10,9432,Figma Helper (Renderer),0.0,132382720,24
2025-12-24 01:53:10,9433,Figma Helper,0.0,36012032,16
2025-12-24 01:53:10,9447,Figma Helper (Renderer),0.1,102531072,15
2025-12-24 01:53:10,9449,Figma Helper (Renderer),0.0,139837440,22
2025-12-24 01:53:10,9558,Figma Helper (Renderer),0.0,83951616,16
2025-12-24 01:53:10,9559,com.apple.SafariPlatformSupport.Helper,0.0,24903680,4
2025-12-24 01:53:10,12246,Google Chrome Helper (Renderer),0.0,108101632,18
2025-12-24 01:53:10,15719,cloudd,0.0,18743296,4
2025-12-24 01:53:10,15721,CloudTelemetryService,0.0,9977856,2
2025-12-24 01:53:10,15745,nehelper,,0,
2025-12-24 01:53:10,16066,extensionkitservice,0.0,13336576,2
2025-12-24 01:53:10,16069,backupd,,0,
2025-12-24 01:53:10,16552,com.apple.hiservices-xpcservice,0.0,3850240,2
2025-12-24 01:53:10,16928,AppleSpell,0.0,41713664,2
2025-12-24 01:53:10,18204,audioaccessoryd,0.0,19169280,4
2025-12-24 01:53:10,18222,biomed,,0,
2025-12-24 01:53:10,18599,CoreLocationAgent,0.0,28344320,3
2025-12-24 01:53:10,20266,Figma Helper,0.0,31293440,11
2025-12-24 01:53:10,20857,mbuseragent,0.0,3620864,2
2025-12-24 01:53:10,20946,proactived,0.0,13123584,2
2025-12-24 01:53:10,21037,Figma Helper (Renderer),0.0,71958528,16
2025-12-24 01:53:10,21038,Figma Helper (Renderer),0.0,268386304,16
2025-12-24 01:53:10,21271,contentlinkingd,0.0,8077312,2
2025-12-24 01:53:10,21524,assistantd,0.0,29360128,4
2025-12-24 01:53:10,21632,Google Chrome Helper (Renderer),0.0,117538816,19
2025-12-24 01:53:10,21912,PerfPowerService,,0,
2025-12-24 01:53:10,22243,Notes,0.0,56033280,5
2025-12-24 01:53:10,22608,WhatsApp,0.4,164642816,25
2025-12-24 01:53:10,22610,WAAppKitBridgeService,0.0,11862016,2
2025-12-24 01:53:10,22612,com.apple.SafariPlatformSupport.Helper,0.0,26361856,4
2025-12-24 01:53:10,22645,ServiceExtension,0.0,33357824,7
2025-12-24 01:53:10,22651,WeatherWidget,0.0,51232768,5
2025-12-24 01:53:10,22744,Google Chrome Helper (Renderer),0.0,119832576,18
2025-12-24 01:53:10,23215,Figma Helper (Renderer),0.0,77987840,16
2025-12-24 01:53:10,23624,NowPlayingTouchUI,0.0,39026688,3
2025-12-24 01:53:10,23710,IntelligencePlatformComputeService,0.0,16105472,2
2025-12-24 01:53:10,23895,BTLEServer,,0,
2025-12-24 01:53:10,24110,callservicesd,0.0,22495232,4
2025-12-24 01:53:10,24500,com.apple.appkit.xpc.openAndSavePanelService,0.0,55230464,3
2025-12-24 01:53:10,24501,QuickLookUIService,0.0,16498688,3
2025-12-24 01:53:10,24510,com.apple.SafariPlatformSupport.Helper,0.0,27410432,4
2025-12-24 01:53:10,24677,FinderSyncExtension,0.0,28000256,5
2025-12-24 01:53:10,24678,MEGAShellExtFinder,0.0,26869760,3
2025-12-24 01:53:10,24814,Code Helper (Renderer),2.1,592904192,21
2025-12-24 01:53:10,24842,com.apple.appkit.xpc.openAndSavePanelService,0.0,51871744,5
2025-12-24 01:53:10,24843,QuickLookUIService,0.0,16384000,3
2025-12-24 01:53:10,24856,Code Helper,0.0,67076096,25
2025-12-24 01:53:10,24857,zsh,0.0,3866624,1
2025-12-24 01:53:10,24884,zsh,0.0,1638400,1
2025-12-24 01:53:10,25398,Code Helper (Plugin),0.8,360710144,26
2025-12-24 01:53:10,25401,pet,0.0,1736704,1
2025-12-24 01:53:10,25412,Code Helper (Plugin),0.0,58474496,10
2025-12-24 01:53:10,25416,zsh,0.0,1638400,1
2025-12-24 01:53:10,25425,Code Helper (Plugin),0.0,59539456,14
2025-12-24 01:53:10,25546,Code Helper (Plugin),1.1,1111375872,22
2025-12-24 01:53:10,26049,Google Chrome Helper (Renderer),0.0,404455424,21
2025-12-24 01:53:10,26851,com.apple.AuthenticationServices.Helper,0.0,26689536,3
2025-12-24 01:53:10,27309,netbiosd,,0,
2025-12-24 01:53:10,27380,DFSFileProviderExtension,0.0,16236544,4
2025-12-24 01:53:10,27383,DFSFileProviderExtension,0.0,16252928,4
2025-12-24 01:53:10,27658,Google Chrome Helper (Renderer),0.3,118046720,18
2025-12-24 01:53:10,27660,Google Chrome Helper,0.0,65290240,13
2025-12-24 01:53:10,27742,networkserviceproxy,0.0,17186816,3
2025-12-24 01:53:10,27767,audioanalyticsd,,0,
2025-12-24 01:53:10,27814,com.apple.CodeSi,,0,
2025-12-24 01:53:10,27935,intelligencecontextd,0.0,13615104,2
