timestamp,pid,name,cpu,rss,threads
2025-12-24 01:59:05,33893,Google Chrome Helper (Renderer),0.0,138412032,17
2025-12-24 01:59:05,33922,mdworker_shared,0.0,14778368,3
2025-12-24 01:59:05,33925,mdworker_shared,0.0,25526272,4
2025-12-24 01:59:05,33927,mdworker_shared,0.0,19578880,4
2025-12-24 01:59:05,33928,mdworker_shared,0.0,24543232,4
2025-12-24 01:59:05,33929,mdworker_shared,0.0,19267584,4
2025-12-24 01:59:05,33930,mdworker_shared,0.0,20381696,3
2025-12-24 01:59:05,33932,mdworker_shared,0.0,20692992,3
2025-12-24 01:59:05,33937,mdworker_shared,0.0,27852800,4
2025-12-24 01:59:05,33938,mdworker_shared,0.0,22298624,3
2025-12-24 01:59:05,33941,Google Chrome Helper (Renderer),0.0,111378432,12
2025-12-24 01:59:05,33942,mlhostd,0.0,20987904,2
2025-12-24 01:59:05,33945,Google Chrome Helper (Renderer),0.0,138559488,12
2025-12-24 01:59:05,33946,Google Chrome Helper (Renderer),0.0,118587392,12
2025-12-24 01:59:05,33949,GoogleUpdater,0.0,11730944,4
2025-12-24 01:59:05,33952,GoogleUpdater,0.0,11730944,4
2025-12-24 01:59:05,33954,GoogleUpdater,0.0,13123584,8
2025-12-24 01:59:05,33956,GoogleUpdater,0.0,11730944,4
2025-12-24 01:59:05,33958,GoogleUpdater,0.3,14073856,9
2025-12-24 01:59:05,33960,GoogleUpdater,0.0,11730944,4
2025-12-24 01:59:05,33962,ManagedClient,,0,
2025-12-24 01:59:05,33963,mdmclient,,0,
2025-12-24 01:59:05,33964,smd,,0,
2025-12-24 01:59:05,33987,uv,0.0,29917184,4
2025-12-24 01:59:05,33988,python3.12,2.3,160464896,1
2025-12-24 01:59:05,33996,mdworker_shared,0.0,20463616,4
2025-12-24 01:59:05,34002,GoogleUpdater,,0,
2025-12-24 01:59:05,34004,GoogleUpdater,,0,
2025-12-24 01:59:05,34011,GoogleUpdater,,0,
2025-12-24 01:59:05,34013,GoogleUpdater,,0,
2025-12-24 01:59:05,34015,GoogleUpdater,,0,
2025-12-24 01:59:05,34017,GoogleUpdater,,0,
2025-12-24 01:59:05,34019,GoogleUpdater,,0,
2025-12-24 01:59:05,34021,GoogleUpdater,,0,
2025-12-24 01:59:05,34024,ps,,0,
