timestamp,pid,name,cpu,rss,threads
2025-11-27 23:51:49,257,nsurlsessiond,,0,
2025-11-27 23:51:49,258,apfsd,,0,
2025-11-27 23:51:49,259,airportd,,0,
2025-11-27 23:51:49,260,biomed,,0,
2025-11-27 23:51:49,261,installerdiagwat,,0,
2025-11-27 23:51:49,262,VDCAssistant,,0,
2025-11-27 23:51:49,263,nehelper,,0,
2025-11-27 23:51:49,264,sysextd,,0,
2025-11-27 23:51:49,265,PowerUIAgent,,0,
2025-11-27 23:51:49,266,systemstatusd,,0,
2025-11-27 23:51:49,268,com.apple.fskit.,,0,
2025-11-27 23:51:49,269,distnoted,,0,
2025-11-27 23:51:49,271,secinitd,,0,
2025-11-27 23:51:49,272,findmydeviced,,0,
2025-11-27 23:51:49,273,symptomsd,,0,
2025-11-27 23:51:49,274,mDNSResponderHel,,0,
2025-11-27 23:51:49,275,fskit_helper,,0,
2025-11-27 23:51:49,276,authd,,0,
2025-11-27 23:51:49,280,socketfilterfw,,0,
2025-11-27 23:51:49,285,cryptexd,,0,
2025-11-27 23:51:49,291,com.apple.CodeSi,,0,
2025-11-27 23:51:49,292,PerfPowerTelemet,,0,
2025-11-27 23:51:49,293,storagekitd,,0,
2025-11-27 23:51:49,294,securityd_system,,0,
2025-11-27 23:51:49,295,backupd,,0,
2025-11-27 23:51:49,299,filecoordination,,0,
2025-11-27 23:51:49,303,com.apple.geod,,0,
2025-11-27 23:51:49,309,distnoted,,0,
2025-11-27 23:51:49,311,PlugInLibrarySer,,0,
2025-11-27 23:51:49,313,CloudflareWARP,,0,
2025-11-27 23:51:49,314,AdskAccessServic,,0,
2025-11-27 23:51:49,315,AdskLicensingSer,,0,
2025-11-27 23:51:49,316,cameracaptured,,0,
2025-11-27 23:51:49,318,com.apple.audio.,,0,
2025-11-27 23:51:49,319,com.apple.audio.,,0,
2025-11-27 23:51:49,320,UVCAssistant,,0,
2025-11-27 23:51:49,323,audiomxd,,0,
2025-11-27 23:51:49,327,mobileactivation,,0,
2025-11-27 23:51:49,329,syspolicyd,,0,
2025-11-27 23:51:49,330,secinitd,,0,
2025-11-27 23:51:49,334,AudioComponentRe,,0,
2025-11-27 23:51:49,338,cfprefsd,,0,
2025-11-27 23:51:49,342,trustd,,0,
2025-11-27 23:51:49,343,com.apple.audio.,,0,
2025-11-27 23:51:49,344,audioclocksyncd,,0,
2025-11-27 23:51:49,345,containermanager,,0,
2025-11-27 23:51:49,346,zsh,0.0,2101248,1
2025-11-27 23:51:49,348,cloudd,,0,
2025-11-27 23:51:49,350,searchpartyd,,0,
2025-11-27 23:51:49,351,biometrickitd,,0,
2025-11-27 23:51:49,352,softwareupdated,,0,
2025-11-27 23:51:49,353,com.apple.Mobile,,0,
2025-11-27 23:51:49,354,distnoted,,0,
2025-11-27 23:51:49,355,mds_stores,,0,
2025-11-27 23:51:49,356,CloudTelemetrySe,,0,
2025-11-27 23:51:49,357,osanalyticshelpe,,0,
2025-11-27 23:51:49,358,suhelperd,,0,
2025-11-27 23:51:49,360,containermanager,,0,
2025-11-27 23:51:49,361,com.apple.audio.,,0,
2025-11-27 23:51:49,363,UARPUpdaterServi,,0,
2025-11-27 23:51:49,364,UARPUpdaterServi,,0,
2025-11-27 23:51:49,365,UARPUpdaterServi,,0,
2025-11-27 23:51:49,366,UARPUpdaterServi,,0,
2025-11-27 23:51:49,367,UARPUpdaterServi,,0,
2025-11-27 23:51:49,368,UARPUpdaterServi,,0,
2025-11-27 23:51:49,369,distnoted,,0,
2025-11-27 23:51:49,370,ThunderboltAcces,,0,
2025-11-27 23:51:49,371,com.apple.audio.,,0,
2025-11-27 23:51:49,372,distnoted,,0,
2025-11-27 23:51:49,374,modelcatalogd,,0,
2025-11-27 23:51:49,376,distnoted,,0,
2025-11-27 23:51:49,377,wifip2pd,,0,
2025-11-27 23:51:49,378,distnoted,,0,
2025-11-27 23:51:49,379,WiFiCloudAssetsX,,0,
2025-11-27 23:51:49,382,wifianalyticsd,,0,
2025-11-27 23:51:49,383,com.apple.Driver,,0,
2025-11-27 23:51:49,386,com.apple.AppleU,,0,
2025-11-27 23:51:49,387,thermald,,0,
2025-11-27 23:51:49,389,backupd-helper,,0,
2025-11-27 23:51:49,393,appleeventsd,,0,
2025-11-27 23:51:49,394,sharedfilelistd,,0,
2025-11-27 23:51:49,395,gamepolicyd,,0,
2025-11-27 23:51:49,396,eligibilityd,,0,
2025-11-27 23:51:49,397,hidd,,0,
2025-11-27 23:51:49,398,ospredictiond,,0,
2025-11-27 23:51:49,400,distnoted,,0,
2025-11-27 23:51:49,401,CloudTelemetrySe,,0,
2025-11-27 23:51:49,402,XProtectBridgeSe,,0,
2025-11-27 23:51:49,403,WirelessRadioMan,,0,
2025-11-27 23:51:49,404,BlueTool,,0,
2025-11-27 23:51:49,405,findmybeaconingd,,0,
2025-11-27 23:51:49,406,FindMyDeviceShar,,0,
2025-11-27 23:51:49,407,nfcd,,0,
2025-11-27 23:51:49,410,NFStorageServer,,0,
2025-11-27 23:51:49,411,distnoted,,0,
2025-11-27 23:51:49,418,akd,,0,
2025-11-27 23:51:49,419,adid,,0,
2025-11-27 23:51:49,420,ctkd,,0,
2025-11-27 23:51:49,421,coreauthd,,0,
2025-11-27 23:51:49,429,countryd,,0,
2025-11-27 23:51:49,430,TouchBarServer,,0,
2025-11-27 23:51:49,432,colorsync.displa,,0,
2025-11-27 23:51:49,433,com.apple.ColorS,,0,
2025-11-27 23:51:49,434,colorsyncd,,0,
2025-11-27 23:51:49,436,symptomsd-diag,,0,
2025-11-27 23:51:49,438,sysmond,,0,
2025-11-27 23:51:49,439,ViewBridgeAuxili,,0,
2025-11-27 23:51:49,441,systemstats,,0,
2025-11-27 23:51:49,444,bootinstalld,,0,
2025-11-27 23:51:49,445,com.apple.hiserv,,0,
2025-11-27 23:51:49,448,GSSCred,,0,
2025-11-27 23:51:49,453,applekeystored,,0,
2025-11-27 23:51:49,454,distnoted,0.0,3084288,3
2025-11-27 23:51:49,455,cfprefsd,0.0,5279744,3
2025-11-27 23:51:49,456,UserEventAgent,0.0,7430144,2
2025-11-27 23:51:49,457,gamecontrollerd,,0,
2025-11-27 23:51:49,458,seld,,0,
2025-11-27 23:51:49,459,uarpd,,0,
2025-11-27 23:51:49,461,neagent,0.0,4866048,2
2025-11-27 23:51:49,462,knowledge-agent,0.0,15097856,2
2025-11-27 23:51:49,463,ContinuityCaptureAgent,0.0,6385664,9
2025-11-27 23:51:49,464,CoreServicesUIAgent,0.0,16637952,3
2025-11-27 23:51:49,465,com.apple.sbd,0.0,7528448,3
2025-11-27 23:51:49,466,universalaccessd,0.0,3682304,7
2025-11-27 23:51:49,467,containermanagerd,0.0,4235264,2
2025-11-27 23:51:49,468,pboard,0.0,5107712,2
2025-11-27 23:51:49,469,tccd,0.0,7282688,2
2025-11-27 23:51:49,470,lsd,0.0,7004160,2
2025-11-27 23:51:49,471,BiomeAgent,0.0,11866112,2
2025-11-27 23:51:49,472,linkd,0.0,5926912,2
2025-11-27 23:51:49,473,trustd,0.0,8720384,2
2025-11-27 23:51:49,474,BackgroundTaskManagementAgent,0.0,4038656,3
2025-11-27 23:51:49,475,talagentd,0.0,5804032,2
2025-11-27 23:51:49,476,WindowManager,0.0,16777216,4
2025-11-27 23:51:49,477,rapportd,0.0,11915264,3
2025-11-27 23:51:49,478,cloudd,0.0,15351808,4
2025-11-27 23:51:49,479,Dock,0.0,21032960,3
2025-11-27 23:51:49,480,ControlCenter,0.0,47337472,7
2025-11-27 23:51:49,481,SystemUIServer,0.0,9715712,3
2025-11-27 23:51:49,482,Finder,0.0,46157824,7
2025-11-27 23:51:49,483,secd,0.0,13647872,2
2025-11-27 23:51:49,486,distnoted,,0,
2025-11-27 23:51:49,487,nsurlsessiond,0.0,10027008,4
2025-11-27 23:51:49,488,AccessibilityUIServer,0.0,4964352,3
2025-11-27 23:51:49,489,callservicesd,0.0,11063296,4
2025-11-27 23:51:49,490,accountsd,0.0,18681856,2
2025-11-27 23:51:49,491,csnameddatad,0.0,532480,2
2025-11-27 23:51:49,492,sharingd,0.1,23121920,5
2025-11-27 23:51:49,493,generativeexperiencesd,0.0,6180864,2
2025-11-27 23:51:49,494,financed,0.0,2342912,2
2025-11-27 23:51:49,495,systemsoundserve,,0,
2025-11-27 23:51:49,496,nearbyd,,0,
2025-11-27 23:51:49,497,distnoted,,0,
2025-11-27 23:51:49,498,siriactionsd,0.0,10690560,2
2025-11-27 23:51:49,499,WallpaperAgent,0.0,12496896,3
2025-11-27 23:51:49,500,identityservicesd,0.1,20914176,6
2025-11-27 23:51:49,501,cdpd,0.0,5591040,2
2025-11-27 23:51:49,502,CoreLocationAgent,0.0,4427776,3
2025-11-27 23:51:49,503,TrustedPeersHelper,0.0,3293184,2
2025-11-27 23:51:49,504,sociallayerd,0.0,2510848,2
2025-11-27 23:51:49,505,suggestd,0.0,27979776,2
2025-11-27 23:51:49,506,secinitd,0.0,7102464,2
2025-11-27 23:51:49,507,calaccessd,0.0,9388032,2
2025-11-27 23:51:49,508,iconservicesagent,0.0,17780736,2
2025-11-27 23:51:49,509,com.apple.hiservices-xpcservice,0.0,2367488,2
2025-11-27 23:51:49,510,bird,0.0,11636736,2
2025-11-27 23:51:49,511,dmd,0.0,3284992,2
2025-11-27 23:51:49,512,com.apple.quicklook.ThumbnailsAgent,0.0,16637952,3
2025-11-27 23:51:49,513,QuickLookUIService,0.0,16871424,3
2025-11-27 23:51:49,514,usernotificationsd,0.0,10952704,2
2025-11-27 23:51:49,515,intelligentroutingd,0.0,3297280,2
2025-11-27 23:51:49,516,audioaccessoryd,0.0,6676480,3
2025-11-27 23:51:49,517,CommCenter,0.0,5201920,5
2025-11-27 23:51:49,518,APFSUserAgent,0.0,163840,2
2025-11-27 23:51:49,519,lockoutagent,0.0,2400256,3
2025-11-27 23:51:49,520,sharedfilelistd,0.0,3870720,2
2025-11-27 23:51:49,521,automountd,,0,
2025-11-27 23:51:49,522,ScreenTimeAgent,0.0,7327744,2
2025-11-27 23:51:49,524,ManagedSettingsAgent,0.0,1961984,2
2025-11-27 23:51:49,526,routined,0.0,15589376,2
2025-11-27 23:51:49,527,usernoted,0.0,19730432,2
2025-11-27 23:51:49,528,IOUIAgent,0.0,3170304,3
2025-11-27 23:51:49,529,ControlStrip,0.0,20561920,5
2025-11-27 23:51:49,531,syncdefaultsd,0.0,5578752,2
2025-11-27 23:51:49,532,MobileDeviceUpdater,0.0,3907584,5
2025-11-27 23:51:49,533,CategoriesService,0.0,7499776,2
2025-11-27 23:51:49,534,CloudTelemetryService,0.0,6672384,3
2025-11-27 23:51:49,535,ContextStoreAgent,0.0,12570624,2
2025-11-27 23:51:49,536,fontd,0.0,4108288,2
2025-11-27 23:51:49,537,mobiletimerd,0.0,2437120,3
2025-11-27 23:51:49,538,fileproviderd,0.1,11677696,4
2025-11-27 23:51:49,539,pkd,0.0,4915200,2
2025-11-27 23:51:49,540,ctkd,0.0,3309568,2
2025-11-27 23:51:49,541,AMPDeviceDiscoveryAgent,0.0,3760128,4
2025-11-27 23:51:49,542,replayd,0.0,1159168,3
2025-11-27 23:51:49,543,ViewBridgeAuxiliary,0.0,4890624,2
2025-11-27 23:51:49,544,AudioComponentRegistrar,0.0,1327104,2
2025-11-27 23:51:49,545,UIKitSystem,0.0,8081408,2
2025-11-27 23:51:49,546,fontworker,0.0,237568,2
2025-11-27 23:51:49,548,rtcreportingd,,0,
2025-11-27 23:51:49,549,donotdisturbd,0.0,9318400,2
2025-11-27 23:51:49,550,transparencyd,0.0,12066816,3
2025-11-27 23:51:49,551,replicatord,0.0,4550656,2
2025-11-27 23:51:49,552,coreauthd,0.0,7901184,2
2025-11-27 23:51:49,553,milod,0.0,6336512,4
2025-11-27 23:51:49,554,CarbonComponentScannerXPC,0.0,147456,2
2025-11-27 23:51:49,555,chronod,0.0,20209664,2
2025-11-27 23:51:49,556,deviceinterfaced,,0,
2025-11-27 23:51:49,557,communicationtrustd,0.0,9736192,2
2025-11-27 23:51:49,558,wallpaperexportd,,0,
2025-11-27 23:51:49,559,extensionkitservice,0.0,5189632,2
2025-11-27 23:51:49,560,kernelmanager_he,,0,
2025-11-27 23:51:49,561,deleted,0.0,3866624,2
2025-11-27 23:51:49,562,findmylocateagent,0.0,3981312,2
2025-11-27 23:51:49,563,WallpaperImageExtension,0.0,1007616,2
2025-11-27 23:51:49,564,WallpaperAerialsExtension,0.0,5742592,2
2025-11-27 23:51:49,565,corespotlightd,0.0,39383040,3
2025-11-27 23:51:49,566,CMFSyncAgent,0.0,5881856,2
2025-11-27 23:51:49,567,FamilyControlsAgent,0.0,159744,2
2025-11-27 23:51:49,568,familycircled,0.0,5992448,3
2025-11-27 23:51:49,569,NotificationCenter,0.0,82706432,4
2025-11-27 23:51:49,570,com.apple.geod,0.0,6696960,3
2025-11-27 23:51:49,571,followupd,0.0,1851392,2
2025-11-27 23:51:49,572,localizationswitcherd,0.0,2039808,2
2025-11-27 23:51:49,573,StatusKitAgent,0.0,4927488,2
2025-11-27 23:51:49,574,extensionkitservice,0.0,2043904,2
2025-11-27 23:51:49,576,WiFiAgent,0.0,9338880,4
2025-11-27 23:51:49,577,InternetSharing,,0,
2025-11-27 23:51:49,578,AppSSOAgent,0.0,4329472,3
2025-11-27 23:51:49,579,captiveagent,,0,
2025-11-27 23:51:49,580,AppSSODaemon,,0,
2025-11-27 23:51:49,581,networkserviceproxy,0.0,9920512,3
2025-11-27 23:51:49,582,ContainerMetadataExtractor,0.0,4431872,2
2025-11-27 23:51:49,583,heard,0.0,9576448,4
2025-11-27 23:51:49,584,corespeechd,0.0,4608000,4
2025-11-27 23:51:49,586,axassetsd,0.0,3100672,3
2025-11-27 23:51:49,589,java,0.0,1073152,37
2025-11-27 23:51:49,590,imklaunchagent,0.0,3182592,2
2025-11-27 23:51:49,592,Siri,0.0,5361664,3
2025-11-27 23:51:49,594,icdd,0.0,851968,2
2025-11-27 23:51:49,597,appplaceholdersyncd,0.0,6610944,2
2025-11-27 23:51:49,598,Squirrel,0.0,434176,7
2025-11-27 23:51:49,599,watchman,0.0,1261568,21
2025-11-27 23:51:49,601,askpermissiond,0.0,1228800,2
2025-11-27 23:51:49,605,AirPlayUIAgent,0.0,3420160,3
2025-11-27 23:51:49,608,imagent,0.0,10936320,2
2025-11-27 23:51:49,609,diagnostics_agent,0.0,3903488,2
2025-11-27 23:51:49,610,TextInputMenuAgent,0.0,13664256,3
2025-11-27 23:51:49,612,amsaccountsd,0.0,8433664,2
2025-11-27 23:51:49,614,ctkahp,,0,
2025-11-27 23:51:49,615,useractivityd,0.0,8814592,3
2025-11-27 23:51:49,616,com.apple.dock.extra,0.0,8568832,3
2025-11-27 23:51:49,617,taskgated,,0,
2025-11-27 23:51:49,619,figma_agent,0.5,5251072,43
2025-11-27 23:51:49,621,ctkahp,0.0,1007616,2
2025-11-27 23:51:49,622,photolibraryd,0.0,5558272,2
2025-11-27 23:51:49,625,PlugInLibraryService,0.0,315392,2
2025-11-27 23:51:49,626,Ollama,0.0,15118336,13
2025-11-27 23:51:49,627,ScopedBookmarkAgent,0.0,3530752,2
2025-11-27 23:51:49,628,TextInputSwitcher,0.0,6156288,3
2025-11-27 23:51:49,629,PlugInLibraryService,0.0,315392,2
2025-11-27 23:51:49,630,CallHistoryPluginHelper,0.0,6803456,2
2025-11-27 23:51:49,631,ProtectedCloudKeySyncing,0.0,2994176,2
2025-11-27 23:51:49,632,IMDPersistenceAgent,0.0,9564160,2
2025-11-27 23:51:49,633,CSExattrCryptoService,0.0,1036288,2
2025-11-27 23:51:49,634,ContextService,0.0,5017600,2
2025-11-27 23:51:49,635,localspeechrecognition,0.0,299008,2
2025-11-27 23:51:49,636,frauddefensed,0.0,233472,2
2025-11-27 23:51:49,644,ReportCrash,0.0,5234688,5
2025-11-27 23:51:49,653,PlugInLibraryService,0.0,315392,2
2025-11-27 23:51:49,656,akd,0.0,9465856,3
2025-11-27 23:51:49,657,pbs,0.0,3010560,2
2025-11-27 23:51:49,658,Spotlight,0.0,77508608,4
2025-11-27 23:51:49,665,liveactivitiesd,0.0,1744896,2
2025-11-27 23:51:49,667,com.apple.CloudDocs.iCloudDriveFileProvider,0.0,3530752,2
2025-11-27 23:51:49,668,PlugInLibraryService,0.0,102400,2
2025-11-27 23:51:49,674,Cloudflare WARP,0.0,13787136,7
2025-11-27 23:51:49,676,com.apple.Ambien,,0,
2025-11-27 23:51:49,678,FeatureAccessAgent,0.0,4247552,2
2025-11-27 23:51:49,681,UsageTrackingAgent,0.0,9531392,4
2025-11-27 23:51:49,682,maild,0.0,2617344,2
2025-11-27 23:51:49,683,SoftwareUpdateNotificationManager,0.0,4558848,3
2025-11-27 23:51:49,684,FindMyMacd,,0,
2025-11-27 23:51:49,685,homed,0.0,13459456,2
2025-11-27 23:51:49,686,com.apple.ColorS,,0,
2025-11-27 23:51:49,687,OneDrive,0.0,24551424,12
2025-11-27 23:51:49,688,parsecd,0.0,8069120,2
2025-11-27 23:51:49,690,SafeEjectGPUAgent,0.0,237568,2
2025-11-27 23:51:49,691,SafeEjectGPUService,0.0,188416,2
2025-11-27 23:51:49,692,ollama,0.0,9625600,19
2025-11-27 23:51:49,693,itunescloudd,0.0,5382144,2
2025-11-27 23:51:49,694,triald,0.0,5619712,2
2025-11-27 23:51:49,697,amsengagementd,0.0,9420800,2
2025-11-27 23:51:49,698,AssetCacheLocatorService,0.0,3596288,3
2025-11-27 23:51:49,699,Spotify,0.1,85463040,70
2025-11-27 23:51:49,700,IOUserBluetoothS,,0,
2025-11-27 23:51:49,701,appleaccountd,0.0,6234112,2
2025-11-27 23:51:49,702,IOUserBluetoothS,,0,
2025-11-27 23:51:49,703,IOUserBluetoothS,,0,
2025-11-27 23:51:49,704,IOUserBluetoothS,,0,
2025-11-27 23:51:49,705,com.apple.FaceTime.FTConversationService,0.0,655360,2
2025-11-27 23:51:49,706,iCloudNotificationAgent,0.0,4517888,4
2025-11-27 23:51:49,707,loginitemregisterd,0.0,147456,2
2025-11-27 23:51:49,708,AssetCache,,0,
2025-11-27 23:51:49,709,sirittsd,0.0,2654208,4
2025-11-27 23:51:49,711,coresymbolicatio,,0,
2025-11-27 23:51:49,712,assistantd,0.0,18571264,4
2025-11-27 23:51:49,713,MTLAssetUpgraderD,0.0,4968448,2
2025-11-27 23:51:49,714,swcd,0.0,3358720,2
2025-11-27 23:51:49,715,duetexpertd,0.0,45989888,2
2025-11-27 23:51:49,716,MENotificationAgent,0.0,1036288,2
2025-11-27 23:51:49,717,siriknowledged,0.0,10715136,2
2025-11-27 23:51:49,721,mediaremoteagent,0.0,847872,2
2025-11-27 23:51:49,722,avconferenced,0.0,7675904,5
2025-11-27 23:51:49,727,PAH_Extension,0.0,4698112,3
2025-11-27 23:51:49,735,bluetoothuserd,0.0,3391488,2
2025-11-27 23:51:49,737,CursorUIViewService,0.0,20516864,3
2025-11-27 23:51:49,738,spindump,,0,
2025-11-27 23:51:49,745,spindump_agent,0.0,311296,2
2025-11-27 23:51:49,760,assistant_cdmd,0.0,3846144,2
2025-11-27 23:51:49,761,UniversalControl,0.0,9392128,2
2025-11-27 23:51:49,764,Spotify Helper,0.0,1363968,4
2025-11-27 23:51:49,767,BTLEServerAgent,0.0,655360,2
2025-11-27 23:51:49,768,SidecarRelay,0.0,2899968,2
2025-11-27 23:51:49,777,ModelCatalogAgent,0.0,3538944,2
2025-11-27 23:51:49,782,misagent,,0,
2025-11-27 23:51:49,783,EmojiFunctionRowIM_Extension,0.0,13574144,3
2025-11-27 23:51:49,784,recentsd,0.0,2236416,2
2025-11-27 23:51:49,785,commerce,0.0,4411392,2
2025-11-27 23:51:49,799,Spotify Helper (GPU),0.1,12013568,14
2025-11-27 23:51:49,802,Spotify Helper,0.0,19496960,25
2025-11-27 23:51:49,805,CVMServer,,0,
2025-11-27 23:51:49,806,WiFiCloudAssetsXPCService,0.0,94208,2
2025-11-27 23:51:49,808,dhcp6d,,0,
2025-11-27 23:51:49,815,TrialArchivingService,0.0,2174976,2
2025-11-27 23:51:49,827,Spotify Helper,0.0,5267456,12
2025-11-27 23:51:49,856,distnoted,,0,
2025-11-27 23:51:49,857,mdbulkimport,0.0,10010624,2
2025-11-27 23:51:49,858,CoreThreadCommissionerServiced,0.0,151552,2
2025-11-27 23:51:49,859,NowPlayingTouchUI,0.0,11751424,3
2025-11-27 23:51:49,860,Spotify Helper (Renderer),0.0,125734912,19
2025-11-27 23:51:49,861,SetStoreUpdateService,0.0,2994176,2
2025-11-27 23:51:49,862,com.apple.audio.SandboxHelper,0.0,98304,2
2025-11-27 23:51:49,865,extensionkitservice,0.0,6561792,2
2025-11-27 23:51:49,866,WeatherWidget,0.0,24342528,10
2025-11-27 23:51:49,868,WorldClockWidget,0.0,8192,4
2025-11-27 23:51:49,869,StocksWidget,0.0,11845632,19
2025-11-27 23:51:49,870,BatteriesAvocadoWidgetExtension,0.0,8392704,4
2025-11-27 23:51:49,871,postersyncd,0.0,8232960,2
2025-11-27 23:51:49,872,ScreenTimeWidgetExtension,0.0,25202688,6
2025-11-27 23:51:49,873,searchpartyuseragent,0.0,8859648,4
2025-11-27 23:51:49,875,AssetCacheTether,,0,
2025-11-27 23:51:49,876,spotlightknowledged,0.0,5468160,5
2025-11-27 23:51:49,877,inputanalyticsd,0.0,3284992,2
2025-11-27 23:51:49,879,com.apple.geod,,0,
2025-11-27 23:51:49,881,containermanager,,0,
2025-11-27 23:51:49,882,CallHistorySyncHelper,0.0,14135296,2
2025-11-27 23:51:49,884,KonaSynthesizer,0.0,8192,8
2025-11-27 23:51:49,885,SiriAUSP,0.0,8192,7
2025-11-27 23:51:49,886,MauiAUSP,0.0,8192,7
2025-11-27 23:51:49,887,WardaSynthesizer,0.0,8192,8
2025-11-27 23:51:49,888,MacinTalkAUSP,0.0,8192,7
2025-11-27 23:51:49,889,com.apple.audio.SandboxHelper,0.0,98304,2
2025-11-27 23:51:49,890,modelmanagerd,,0,
2025-11-27 23:51:49,891,gamecontrolleragentd,0.0,1187840,3
2025-11-27 23:51:49,892,com.apple.audio.SandboxHelper,0.0,98304,2
2025-11-27 23:51:49,894,com.apple.audio.SandboxHelper,0.0,98304,2
2025-11-27 23:51:49,896,XProtectPluginService,0.0,1507328,2
2025-11-27 23:51:49,897,com.apple.audio.SandboxHelper,0.0,98304,2
2025-11-27 23:51:49,898,com.apple.audio.SandboxHelper,0.0,98304,2
2025-11-27 23:51:49,901,AUCrashHandlerService,0.0,77824,2
2025-11-27 23:51:49,906,IMTransferAgent,0.0,7081984,3
2025-11-27 23:51:49,908,StocksKitService,0.0,712704,2
2025-11-27 23:51:49,909,fairplayd,,0,
2025-11-27 23:51:49,911,voicebankingd,0.0,2097152,2
2025-11-27 23:51:49,912,ndoagent,0.0,765952,2
2025-11-27 23:51:49,913,findmydevice-user-agent,0.0,1830912,2
2025-11-27 23:51:49,914,assetsubscriptio,,0,
2025-11-27 23:51:49,918,deleted_helper,,0,
2025-11-27 23:51:49,922,lockdownmoded,0.0,163840,2
2025-11-27 23:51:49,925,AssetCacheLocato,,0,
2025-11-27 23:51:49,961,CrashReporterSup,,0,
2025-11-27 23:51:49,1032,secd,,0,
2025-11-27 23:51:49,1038,HostInferencePro,,0,
2025-11-27 23:51:49,1039,distnoted,,0,
2025-11-27 23:51:49,1040,triald_system,,0,
2025-11-27 23:51:49,1041,geodMachServiceBridge,0.0,782336,2
2025-11-27 23:51:49,1042,appstoreagent,0.0,22278144,3
2025-11-27 23:51:49,1043,system_installd,,0,
2025-11-27 23:51:49,1044,installd,,0,
2025-11-27 23:51:49,1054,analyticsagent,0.0,323584,2
2025-11-27 23:51:49,1062,com.apple.Safari.History,0.0,3624960,2
2025-11-27 23:51:49,1065,webprivacyd,0.0,2187264,3
2025-11-27 23:51:49,1067,SafariNotificationAgent,0.0,1060864,2
2025-11-27 23:51:49,1068,com.apple.accessibility.mediaaccessibilityd,0.0,630784,2
2025-11-27 23:51:49,1070,SafariBookmarksSyncAgent,0.0,5349376,2
2025-11-27 23:51:49,1071,passd,0.0,4173824,2
2025-11-27 23:51:49,1075,siriinferenced,0.0,10698752,2
2025-11-27 23:51:49,1077,intelligencecontextd,0.0,13099008,2
2025-11-27 23:51:49,1078,extensionkitservice,0.0,147456,2
2025-11-27 23:51:49,1079,CalendarIntentsExtension,0.0,8192,5
2025-11-27 23:51:49,1081,translationd,0.0,3014656,2
2025-11-27 23:51:49,1082,MessagesActionExtension,0.0,8192,4
2025-11-27 23:51:49,1083,CalendarWidgetExtension,0.0,5849088,5
2025-11-27 23:51:49,1084,PasswordBreachAgent,0.0,2461696,2
2025-11-27 23:51:49,1086,contentlinkingd,0.0,4087808,2
2025-11-27 23:51:49,1088,keychainsharingmessagingd,0.0,708608,2
2025-11-27 23:51:49,1089,SafariLaunchAgent,0.0,823296,2
2025-11-27 23:51:49,1091,com.apple.audio.SandboxHelper,0.0,98304,2
2025-11-27 23:51:49,1093,webpushd,0.0,1712128,2
2025-11-27 23:51:49,1096,remotepairingd,0.0,9842688,4
2025-11-27 23:51:49,1097,com.apple.CoreSimulator.CoreSimulatorService,0.0,4784128,3
2025-11-27 23:51:49,1099,RemotePairingDat,,0,
2025-11-27 23:51:49,1100,com.apple.Safari.SafeBrowsing.Service,0.0,3817472,2
2025-11-27 23:51:49,1103,aneuserd,,0,
2025-11-27 23:51:49,1104,aned,,0,
2025-11-27 23:51:49,1105,online-auth-agen,,0,
2025-11-27 23:51:49,1106,diagnosticextensionsd,0.0,421888,2
2025-11-27 23:51:49,1107,simdiskimaged,,0,
2025-11-27 23:51:49,1168,diskimagescontro,,0,
2025-11-27 23:51:49,1173,MTLCompilerServi,,0,
2025-11-27 23:51:49,1175,installcoordinat,,0,
2025-11-27 23:51:49,1178,diskimagesiod,,0,
2025-11-27 23:51:49,1179,com.apple.Mobile,,0,
2025-11-27 23:51:49,1184,distnoted,,0,
2025-11-27 23:51:49,1188,com.apple.AppSto,,0,
2025-11-27 23:51:49,1190,fskit_agent,0.0,2994176,2
2025-11-27 23:51:49,1224,diskimagesiod,,0,
2025-11-27 23:51:49,1229,PlugInLibraryService,0.0,323584,2
2025-11-27 23:51:49,1230,diskimagesiod,,0,
2025-11-27 23:51:49,1235,AppleSpell,0.0,177184768,2
2025-11-27 23:51:49,1236,diskimagesiod,,0,
2025-11-27 23:51:49,1237,keyboardservicesd,0.0,3878912,2
2025-11-27 23:51:49,1242,diskimagesiod,,0,
2025-11-27 23:51:49,1249,diskimagesiod,,0,
2025-11-27 23:51:49,1250,promotedcontentd,0.0,4800512,2
2025-11-27 23:51:49,1255,diskimagesiod,,0,
2025-11-27 23:51:49,1256,IntelligencePlatformComputeService,0.0,9658368,2
2025-11-27 23:51:49,1261,SimLaunchHost.x86,0.0,606208,2
2025-11-27 23:51:49,1262,SimulatorTrampoline,0.0,2842624,3
2025-11-27 23:51:49,1270,fairplaydeviceid,,0,
2025-11-27 23:51:49,1379,naturallanguaged,0.0,10178560,2
2025-11-27 23:51:49,1387,Keychain Circle Notification,0.0,3047424,3
2025-11-27 23:51:49,1393,progressd,0.0,1667072,2
2025-11-27 23:51:49,1404,localspeechrecognition,0.0,2150400,2
2025-11-27 23:51:49,1408,SiriSuggestionsBookkeepingService,0.0,2396160,2
2025-11-27 23:51:49,1412,adprivacyd,0.0,6299648,3
2025-11-27 23:51:49,1416,assistant_service,0.0,13053952,3
2025-11-27 23:51:49,1536,photoanalysisd,0.0,20094976,3
2025-11-27 23:51:49,1545,AppPredictionIntentsHelperService,0.0,5480448,2
2025-11-27 23:51:49,1554,cloudphotod,0.0,5210112,2
2025-11-27 23:51:49,1569,SiriNCService,0.0,5169152,5
