timestamp,pid,name,cpu,rss,threads
2025-11-29 01:34:40,352,softwareupdated,,0,
2025-11-29 01:34:40,353,com.apple.Mobile,,0,
2025-11-29 01:34:40,354,distnoted,,0,
2025-11-29 01:34:40,355,mds_stores,,0,
2025-11-29 01:34:40,356,CloudTelemetrySe,,0,
2025-11-29 01:34:40,357,osanalyticshelpe,,0,
2025-11-29 01:34:40,358,suhelperd,,0,
2025-11-29 01:34:40,360,containermanager,,0,
2025-11-29 01:34:40,361,com.apple.audio.,,0,
2025-11-29 01:34:40,363,UARPUpdaterServi,,0,
2025-11-29 01:34:40,364,UARPUpdaterServi,,0,
2025-11-29 01:34:40,365,UARPUpdaterServi,,0,
2025-11-29 01:34:40,366,UARPUpdaterServi,,0,
2025-11-29 01:34:40,367,UARPUpdaterServi,,0,
2025-11-29 01:34:40,368,UARPUpdaterServi,,0,
2025-11-29 01:34:40,369,distnoted,,0,
2025-11-29 01:34:40,370,ThunderboltAcces,,0,
2025-11-29 01:34:40,371,com.apple.audio.,,0,
2025-11-29 01:34:40,372,distnoted,,0,
2025-11-29 01:34:40,374,modelcatalogd,,0,
2025-11-29 01:34:40,376,distnoted,,0,
2025-11-29 01:34:40,377,wifip2pd,,0,
2025-11-29 01:34:40,378,distnoted,,0,
2025-11-29 01:34:40,379,WiFiCloudAssetsX,,0,
2025-11-29 01:34:40,382,wifianalyticsd,,0,
2025-11-29 01:34:40,383,com.apple.Driver,,0,
2025-11-29 01:34:40,386,com.apple.AppleU,,0,
2025-11-29 01:34:40,387,thermald,,0,
2025-11-29 01:34:40,389,backupd-helper,,0,
2025-11-29 01:34:40,393,appleeventsd,,0,
2025-11-29 01:34:40,394,sharedfilelistd,,0,
2025-11-29 01:34:40,395,gamepolicyd,,0,
2025-11-29 01:34:40,396,eligibilityd,,0,
2025-11-29 01:34:40,397,hidd,,0,
2025-11-29 01:34:40,398,ospredictiond,,0,
2025-11-29 01:34:40,400,distnoted,,0,
2025-11-29 01:34:40,401,CloudTelemetrySe,,0,
2025-11-29 01:34:40,402,XProtectBridgeSe,,0,
2025-11-29 01:34:40,403,WirelessRadioMan,,0,
2025-11-29 01:34:40,404,BlueTool,,0,
2025-11-29 01:34:40,405,findmybeaconingd,,0,
2025-11-29 01:34:40,406,FindMyDeviceShar,,0,
2025-11-29 01:34:40,407,nfcd,,0,
2025-11-29 01:34:40,410,NFStorageServer,,0,
2025-11-29 01:34:40,411,distnoted,,0,
2025-11-29 01:34:40,418,akd,,0,
2025-11-29 01:34:40,419,adid,,0,
2025-11-29 01:34:40,420,ctkd,,0,
2025-11-29 01:34:40,421,coreauthd,,0,
2025-11-29 01:34:40,429,countryd,,0,
2025-11-29 01:34:40,430,TouchBarServer,,0,
2025-11-29 01:34:40,432,colorsync.displa,,0,
2025-11-29 01:34:40,433,com.apple.ColorS,,0,
2025-11-29 01:34:40,434,colorsyncd,,0,
2025-11-29 01:34:40,436,symptomsd-diag,,0,
2025-11-29 01:34:40,438,sysmond,,0,
2025-11-29 01:34:40,439,ViewBridgeAuxili,,0,
2025-11-29 01:34:40,441,systemstats,,0,
2025-11-29 01:34:40,444,bootinstalld,,0,
2025-11-29 01:34:40,445,com.apple.hiserv,,0,
2025-11-29 01:34:40,448,GSSCred,,0,
2025-11-29 01:34:40,453,applekeystored,,0,
2025-11-29 01:34:40,454,distnoted,0.3,3354624,3
2025-11-29 01:34:40,455,cfprefsd,0.1,6631424,3
2025-11-29 01:34:40,456,UserEventAgent,0.0,9363456,2
2025-11-29 01:34:40,457,gamecontrollerd,,0,
2025-11-29 01:34:40,458,seld,,0,
2025-11-29 01:34:40,459,uarpd,,0,
2025-11-29 01:34:40,461,neagent,0.0,9072640,2
2025-11-29 01:34:40,462,knowledge-agent,0.0,16904192,2
2025-11-29 01:34:40,463,ContinuityCaptureAgent,0.2,7024640,9
2025-11-29 01:34:40,464,CoreServicesUIAgent,0.0,20324352,3
2025-11-29 01:34:40,465,com.apple.sbd,0.0,8482816,3
2025-11-29 01:34:40,466,universalaccessd,0.1,4866048,7
2025-11-29 01:34:40,467,containermanagerd,0.0,5382144,2
2025-11-29 01:34:40,468,pboard,0.0,4124672,3
2025-11-29 01:34:40,469,tccd,0.0,11620352,2
2025-11-29 01:34:40,470,lsd,0.1,8138752,2
2025-11-29 01:34:40,471,BiomeAgent,5.5,12996608,7
2025-11-29 01:34:40,472,linkd,0.0,12296192,2
2025-11-29 01:34:40,473,trustd,0.2,11935744,2
2025-11-29 01:34:40,474,BackgroundTaskManagementAgent,0.0,4661248,3
2025-11-29 01:34:40,475,talagentd,0.0,7655424,2
2025-11-29 01:34:40,476,WindowManager,1.3,18829312,5
2025-11-29 01:34:40,477,rapportd,0.0,14336000,3
2025-11-29 01:34:40,478,cloudd,0.0,22822912,4
2025-11-29 01:34:40,479,Dock,1.1,31129600,5
2025-11-29 01:34:40,480,ControlCenter,6.4,55328768,10
2025-11-29 01:34:40,481,SystemUIServer,0.8,12242944,4
2025-11-29 01:34:40,482,Finder,24.3,97583104,9
2025-11-29 01:34:40,483,secd,0.0,15720448,2
2025-11-29 01:34:40,486,distnoted,,0,
2025-11-29 01:34:40,487,nsurlsessiond,0.1,12660736,7
2025-11-29 01:34:40,488,AccessibilityUIServer,0.0,7061504,3
2025-11-29 01:34:40,489,callservicesd,0.1,13668352,5
2025-11-29 01:34:40,490,accountsd,0.0,23695360,3
2025-11-29 01:34:40,491,csnameddatad,0.0,831488,2
2025-11-29 01:34:40,492,sharingd,0.4,26525696,6
2025-11-29 01:34:40,493,generativeexperiencesd,0.0,7364608,2
2025-11-29 01:34:40,494,financed,0.0,3379200,2
2025-11-29 01:34:40,495,systemsoundserve,,0,
2025-11-29 01:34:40,496,nearbyd,,0,
2025-11-29 01:34:40,497,distnoted,,0,
2025-11-29 01:34:40,498,siriactionsd,0.0,14778368,2
2025-11-29 01:34:40,499,WallpaperAgent,0.0,12800000,3
2025-11-29 01:34:40,500,identityservicesd,0.0,25726976,5
2025-11-29 01:34:40,501,cdpd,0.0,6795264,2
2025-11-29 01:34:40,502,CoreLocationAgent,0.0,5951488,3
2025-11-29 01:34:40,503,TrustedPeersHelper,0.0,5369856,2
2025-11-29 01:34:40,504,sociallayerd,0.0,3649536,2
2025-11-29 01:34:40,505,suggestd,0.0,41566208,3
2025-11-29 01:34:40,506,secinitd,0.0,10829824,2
2025-11-29 01:34:40,507,calaccessd,0.0,15540224,2
2025-11-29 01:34:40,508,iconservicesagent,0.0,52170752,2
2025-11-29 01:34:40,509,com.apple.hiservices-xpcservice,0.0,2564096,2
2025-11-29 01:34:40,510,bird,0.0,12443648,2
2025-11-29 01:34:40,511,dmd,0.0,4939776,2
2025-11-29 01:34:40,512,com.apple.quicklook.ThumbnailsAgent,0.0,17920000,3
2025-11-29 01:34:40,513,QuickLookUIService,0.0,17453056,3
2025-11-29 01:34:40,514,usernotificationsd,0.0,11751424,2
2025-11-29 01:34:40,515,intelligentroutingd,0.0,6737920,2
2025-11-29 01:34:40,516,audioaccessoryd,0.0,8544256,3
2025-11-29 01:34:40,517,CommCenter,0.0,7417856,6
2025-11-29 01:34:40,518,APFSUserAgent,0.0,380928,2
2025-11-29 01:34:40,519,lockoutagent,0.1,3465216,3
2025-11-29 01:34:40,520,sharedfilelistd,0.0,5660672,2
2025-11-29 01:34:40,521,automountd,,0,
2025-11-29 01:34:40,522,ScreenTimeAgent,0.0,9646080,2
2025-11-29 01:34:40,524,ManagedSettingsAgent,0.0,3141632,2
2025-11-29 01:34:40,526,routined,0.0,20459520,2
2025-11-29 01:34:40,527,usernoted,0.0,22372352,2
2025-11-29 01:34:40,528,IOUIAgent,0.0,3883008,3
2025-11-29 01:34:40,529,ControlStrip,0.0,21741568,5
2025-11-29 01:34:40,531,syncdefaultsd,0.0,8814592,2
2025-11-29 01:34:40,532,MobileDeviceUpdater,0.0,4689920,5
2025-11-29 01:34:40,533,CategoriesService,0.0,5898240,2
2025-11-29 01:34:40,534,CloudTelemetryService,0.0,8384512,3
2025-11-29 01:34:40,535,ContextStoreAgent,4.0,20123648,5
2025-11-29 01:34:40,536,fontd,0.0,6184960,2
2025-11-29 01:34:40,537,mobiletimerd,0.0,2895872,3
2025-11-29 01:34:40,538,fileproviderd,0.1,14495744,4
2025-11-29 01:34:40,539,pkd,0.0,9244672,2
2025-11-29 01:34:40,540,ctkd,0.0,3842048,2
2025-11-29 01:34:40,541,AMPDeviceDiscoveryAgent,0.0,4009984,4
2025-11-29 01:34:40,542,replayd,0.0,2920448,3
2025-11-29 01:34:40,543,ViewBridgeAuxiliary,0.0,5447680,2
2025-11-29 01:34:40,544,AudioComponentRegistrar,0.0,2891776,2
2025-11-29 01:34:40,545,UIKitSystem,0.0,11112448,2
2025-11-29 01:34:40,546,fontworker,0.0,450560,2
2025-11-29 01:34:40,548,rtcreportingd,,0,
2025-11-29 01:34:40,549,donotdisturbd,0.1,11317248,4
2025-11-29 01:34:40,550,transparencyd,0.0,17743872,3
2025-11-29 01:34:40,551,replicatord,0.0,10342400,2
2025-11-29 01:34:40,552,coreauthd,0.0,8400896,2
2025-11-29 01:34:40,553,milod,0.2,8142848,4
2025-11-29 01:34:40,554,CarbonComponentScannerXPC,0.0,344064,2
2025-11-29 01:34:40,555,chronod,0.0,27754496,3
2025-11-29 01:34:40,556,deviceinterfaced,,0,
2025-11-29 01:34:40,557,communicationtrustd,0.0,11288576,2
2025-11-29 01:34:40,558,wallpaperexportd,,0,
2025-11-29 01:34:40,559,extensionkitservice,0.0,2560000,2
2025-11-29 01:34:40,560,kernelmanager_he,,0,
2025-11-29 01:34:40,561,deleted,0.0,7499776,3
2025-11-29 01:34:40,562,findmylocateagent,0.0,6684672,2
2025-11-29 01:34:40,563,WallpaperImageExtension,0.0,1163264,2
2025-11-29 01:34:40,564,WallpaperAerialsExtension,0.0,4202496,2
2025-11-29 01:34:40,565,corespotlightd,0.2,48431104,5
2025-11-29 01:34:40,566,CMFSyncAgent,0.0,7073792,2
2025-11-29 01:34:40,567,FamilyControlsAgent,0.0,344064,2
2025-11-29 01:34:40,568,familycircled,0.0,6672384,3
2025-11-29 01:34:41,569,NotificationCenter,0.1,79720448,6
2025-11-29 01:34:41,570,com.apple.geod,0.0,9093120,4
2025-11-29 01:34:41,571,followupd,0.0,3178496,2
2025-11-29 01:34:41,572,localizationswitcherd,0.0,2301952,2
2025-11-29 01:34:41,573,StatusKitAgent,0.0,9773056,2
2025-11-29 01:34:41,574,extensionkitservice,0.0,2387968,2
2025-11-29 01:34:41,576,WiFiAgent,0.0,17870848,4
2025-11-29 01:34:41,577,InternetSharing,,0,
2025-11-29 01:34:41,578,AppSSOAgent,0.0,5476352,3
2025-11-29 01:34:41,579,captiveagent,,0,
2025-11-29 01:34:41,580,AppSSODaemon,,0,
2025-11-29 01:34:41,581,networkserviceproxy,0.0,15069184,3
2025-11-29 01:34:41,582,ContainerMetadataExtractor,0.0,4214784,2
2025-11-29 01:34:41,583,heard,0.0,12021760,4
2025-11-29 01:34:41,584,corespeechd,0.2,5910528,4
2025-11-29 01:34:41,586,axassetsd,0.0,5713920,3
2025-11-29 01:34:41,589,java,0.0,1138688,37
2025-11-29 01:34:41,590,imklaunchagent,0.0,5058560,2
2025-11-29 01:34:41,592,Siri,0.1,6176768,4
2025-11-29 01:34:41,594,icdd,0.0,1486848,2
2025-11-29 01:34:41,597,appplaceholdersyncd,0.0,7176192,2
2025-11-29 01:34:41,598,Squirrel,0.0,487424,7
2025-11-29 01:34:41,599,watchman,0.0,1343488,21
2025-11-29 01:34:41,601,askpermissiond,0.0,3579904,3
2025-11-29 01:34:41,605,AirPlayUIAgent,0.0,4358144,3
2025-11-29 01:34:41,608,imagent,0.0,13123584,2
2025-11-29 01:34:41,609,diagnostics_agent,0.0,5632000,3
2025-11-29 01:34:41,610,TextInputMenuAgent,0.8,16883712,4
2025-11-29 01:34:41,612,amsaccountsd,0.0,10543104,3
2025-11-29 01:34:41,614,ctkahp,,0,
2025-11-29 01:34:41,615,useractivityd,0.0,11075584,3
2025-11-29 01:34:41,616,com.apple.dock.extra,0.0,13086720,3
2025-11-29 01:34:41,617,taskgated,,0,
2025-11-29 01:34:41,619,figma_agent,0.6,7909376,43
2025-11-29 01:34:41,621,ctkahp,0.0,1318912,2
2025-11-29 01:34:41,622,photolibraryd,0.0,13451264,2
2025-11-29 01:34:41,625,PlugInLibraryService,0.0,532480,2
2025-11-29 01:34:41,626,Ollama,1.6,18317312,14
2025-11-29 01:34:41,627,ScopedBookmarkAgent,0.0,4235264,2
2025-11-29 01:34:41,628,TextInputSwitcher,0.2,6504448,5
2025-11-29 01:34:41,629,PlugInLibraryService,0.0,454656,2
2025-11-29 01:34:41,630,CallHistoryPluginHelper,0.0,8417280,2
2025-11-29 01:34:41,631,ProtectedCloudKeySyncing,0.0,4362240,2
2025-11-29 01:34:41,632,IMDPersistenceAgent,0.0,11509760,2
2025-11-29 01:34:41,633,CSExattrCryptoService,0.0,1236992,2
2025-11-29 01:34:41,634,ContextService,0.0,6602752,2
2025-11-29 01:34:41,635,localspeechrecognition,0.0,544768,2
2025-11-29 01:34:41,636,frauddefensed,0.0,417792,2
2025-11-29 01:34:41,644,ReportCrash,0.0,6090752,5
2025-11-29 01:34:41,653,PlugInLibraryService,0.0,466944,2
2025-11-29 01:34:41,656,akd,0.0,11223040,3
2025-11-29 01:34:41,657,pbs,0.0,3637248,2
2025-11-29 01:34:41,658,Spotlight,6.1,104153088,10
2025-11-29 01:34:41,665,liveactivitiesd,0.0,3506176,2
2025-11-29 01:34:41,667,com.apple.CloudDocs.iCloudDriveFileProvider,0.0,4415488,2
2025-11-29 01:34:41,668,PlugInLibraryService,0.0,282624,2
2025-11-29 01:34:41,674,Cloudflare WARP,1.2,18112512,8
2025-11-29 01:34:41,676,com.apple.Ambien,,0,
2025-11-29 01:34:41,678,FeatureAccessAgent,0.0,8572928,2
2025-11-29 01:34:41,681,UsageTrackingAgent,0.0,7512064,2
2025-11-29 01:34:41,682,maild,0.0,4542464,2
2025-11-29 01:34:41,683,SoftwareUpdateNotificationManager,0.0,6197248,3
2025-11-29 01:34:41,684,FindMyMacd,,0,
2025-11-29 01:34:41,685,homed,0.0,16289792,2
2025-11-29 01:34:41,686,com.apple.ColorS,,0,
2025-11-29 01:34:41,687,OneDrive,1.0,27373568,13
2025-11-29 01:34:41,688,parsecd,0.0,9388032,2
2025-11-29 01:34:41,690,SafeEjectGPUAgent,0.0,266240,2
2025-11-29 01:34:41,691,SafeEjectGPUService,0.0,364544,2
2025-11-29 01:34:41,692,ollama,0.0,6742016,19
2025-11-29 01:34:41,693,itunescloudd,0.0,12054528,2
2025-11-29 01:34:41,694,triald,0.0,6762496,2
2025-11-29 01:34:41,697,amsengagementd,0.0,36499456,3
2025-11-29 01:34:41,698,AssetCacheLocatorService,0.0,4177920,3
2025-11-29 01:34:41,699,Spotify,1.0,82423808,70
2025-11-29 01:34:41,700,IOUserBluetoothS,,0,
2025-11-29 01:34:41,701,appleaccountd,0.0,8794112,2
2025-11-29 01:34:41,702,IOUserBluetoothS,,0,
2025-11-29 01:34:41,703,IOUserBluetoothS,,0,
2025-11-29 01:34:41,704,IOUserBluetoothS,,0,
2025-11-29 01:34:41,705,com.apple.FaceTime.FTConversationService,0.0,843776,2
2025-11-29 01:34:41,706,iCloudNotificationAgent,0.0,8675328,4
2025-11-29 01:34:41,707,loginitemregisterd,0.0,327680,2
2025-11-29 01:34:41,708,AssetCache,,0,
2025-11-29 01:34:41,709,sirittsd,0.0,3100672,4
2025-11-29 01:34:41,711,coresymbolicatio,,0,
2025-11-29 01:34:41,712,assistantd,0.0,20738048,4
2025-11-29 01:34:41,713,MTLAssetUpgraderD,0.0,5222400,2
2025-11-29 01:34:41,714,swcd,0.0,4534272,2
2025-11-29 01:34:41,715,duetexpertd,0.1,56635392,3
2025-11-29 01:34:41,716,MENotificationAgent,0.0,1220608,2
2025-11-29 01:34:41,717,siriknowledged,0.0,14884864,2
2025-11-29 01:34:41,721,mediaremoteagent,0.0,1859584,2
2025-11-29 01:34:41,722,avconferenced,0.0,9134080,5
2025-11-29 01:34:41,727,PAH_Extension,0.0,5332992,3
2025-11-29 01:34:41,735,bluetoothuserd,0.0,4747264,2
2025-11-29 01:34:41,737,CursorUIViewService,0.1,21463040,4
2025-11-29 01:34:41,738,spindump,,0,
2025-11-29 01:34:41,745,spindump_agent,0.0,466944,2
2025-11-29 01:34:41,760,assistant_cdmd,0.0,4775936,2
2025-11-29 01:34:41,761,UniversalControl,0.0,10731520,2
2025-11-29 01:34:41,764,Spotify Helper,0.0,1363968,4
2025-11-29 01:34:41,767,BTLEServerAgent,0.0,1073152,2
2025-11-29 01:34:41,768,SidecarRelay,0.0,3358720,2
2025-11-29 01:34:41,777,ModelCatalogAgent,0.0,4018176,2
2025-11-29 01:34:41,782,misagent,,0,
2025-11-29 01:34:41,783,EmojiFunctionRowIM_Extension,0.1,12808192,4
2025-11-29 01:34:41,784,recentsd,0.0,4120576,2
2025-11-29 01:34:41,785,commerce,0.0,7176192,2
2025-11-29 01:34:41,799,Spotify Helper (GPU),0.1,12316672,14
2025-11-29 01:34:41,802,Spotify Helper,0.0,19496960,25
2025-11-29 01:34:41,805,CVMServer,,0,
2025-11-29 01:34:41,806,WiFiCloudAssetsXPCService,0.0,258048,2
2025-11-29 01:34:41,808,dhcp6d,,0,
2025-11-29 01:34:41,815,TrialArchivingService,0.0,1798144,2
2025-11-29 01:34:41,827,Spotify Helper,0.0,5533696,12
2025-11-29 01:34:41,856,distnoted,,0,
2025-11-29 01:34:41,857,mdbulkimport,0.0,18870272,2
2025-11-29 01:34:41,858,CoreThreadCommissionerServiced,0.0,319488,2
2025-11-29 01:34:41,859,NowPlayingTouchUI,0.1,14770176,4
2025-11-29 01:34:41,860,Spotify Helper (Renderer),0.0,93765632,19
2025-11-29 01:34:41,861,SetStoreUpdateService,0.0,4956160,2
2025-11-29 01:34:41,862,com.apple.audio.SandboxHelper,0.0,262144,2
2025-11-29 01:34:41,865,extensionkitservice,0.0,7417856,2
2025-11-29 01:34:41,866,WeatherWidget,0.0,28528640,11
2025-11-29 01:34:41,868,WorldClockWidget,0.0,8192,4
2025-11-29 01:34:41,869,StocksWidget,0.0,9236480,14
2025-11-29 01:34:41,870,BatteriesAvocadoWidgetExtension,0.0,9306112,5
2025-11-29 01:34:41,871,postersyncd,0.0,10653696,2
2025-11-29 01:34:41,872,ScreenTimeWidgetExtension,0.0,29130752,7
2025-11-29 01:34:41,873,searchpartyuseragent,0.0,11894784,3
2025-11-29 01:34:41,875,AssetCacheTether,,0,
2025-11-29 01:34:41,876,spotlightknowledged,0.0,38588416,5
2025-11-29 01:34:41,877,inputanalyticsd,0.0,4296704,2
2025-11-29 01:34:41,879,com.apple.geod,,0,
2025-11-29 01:34:41,881,containermanager,,0,
2025-11-29 01:34:41,882,CallHistorySyncHelper,0.0,16199680,2
2025-11-29 01:34:41,884,KonaSynthesizer,0.0,8192,8
2025-11-29 01:34:41,885,SiriAUSP,0.0,8192,7
2025-11-29 01:34:41,886,MauiAUSP,0.0,8192,7
2025-11-29 01:34:41,887,WardaSynthesizer,0.0,8192,8
2025-11-29 01:34:41,888,MacinTalkAUSP,0.0,8192,7
2025-11-29 01:34:41,889,com.apple.audio.SandboxHelper,0.0,274432,2
2025-11-29 01:34:41,890,modelmanagerd,,0,
2025-11-29 01:34:41,891,gamecontrolleragentd,0.0,1343488,3
2025-11-29 01:34:41,892,com.apple.audio.SandboxHelper,0.0,245760,2
2025-11-29 01:34:41,894,com.apple.audio.SandboxHelper,0.0,315392,2
2025-11-29 01:34:41,896,XProtectPluginService,0.0,2052096,2
2025-11-29 01:34:41,897,com.apple.audio.SandboxHelper,0.0,286720,2
2025-11-29 01:34:41,898,com.apple.audio.SandboxHelper,0.0,286720,2
2025-11-29 01:34:41,901,AUCrashHandlerService,0.0,229376,2
2025-11-29 01:34:41,906,IMTransferAgent,0.0,9474048,3
2025-11-29 01:34:41,908,StocksKitService,0.0,1748992,2
2025-11-29 01:34:41,909,fairplayd,,0,
2025-11-29 01:34:41,911,voicebankingd,0.0,3559424,2
2025-11-29 01:34:41,912,ndoagent,0.0,815104,2
2025-11-29 01:34:41,913,findmydevice-user-agent,0.0,2838528,2
2025-11-29 01:34:41,914,assetsubscriptio,,0,
2025-11-29 01:34:41,918,deleted_helper,,0,
2025-11-29 01:34:41,922,lockdownmoded,0.0,454656,2
2025-11-29 01:34:41,925,AssetCacheLocato,,0,
2025-11-29 01:34:41,961,CrashReporterSup,,0,
2025-11-29 01:34:41,1032,secd,,0,
2025-11-29 01:34:41,1038,HostInferencePro,,0,
2025-11-29 01:34:41,1039,distnoted,,0,
2025-11-29 01:34:41,1040,triald_system,,0,
2025-11-29 01:34:41,1041,geodMachServiceBridge,0.0,1040384,2
2025-11-29 01:34:41,1042,appstoreagent,0.5,24588288,6
2025-11-29 01:34:41,1043,system_installd,,0,
2025-11-29 01:34:41,1044,installd,,0,
2025-11-29 01:34:41,1054,analyticsagent,0.0,1482752,2
2025-11-29 01:34:41,1062,com.apple.Safari.History,0.0,3858432,2
2025-11-29 01:34:41,1065,webprivacyd,0.0,3063808,3
2025-11-29 01:34:41,1067,SafariNotificationAgent,0.0,1298432,2
2025-11-29 01:34:41,1068,com.apple.accessibility.mediaaccessibilityd,0.0,1372160,2
2025-11-29 01:34:41,1070,SafariBookmarksSyncAgent,0.1,5976064,4
2025-11-29 01:34:41,1071,passd,0.0,8585216,2
2025-11-29 01:34:41,1075,siriinferenced,0.0,13303808,2
2025-11-29 01:34:41,1077,intelligencecontextd,0.1,16277504,3
2025-11-29 01:34:41,1078,extensionkitservice,0.0,331776,2
2025-11-29 01:34:41,1079,CalendarIntentsExtension,0.0,8192,5
2025-11-29 01:34:41,1081,translationd,0.0,7786496,2
2025-11-29 01:34:41,1082,MessagesActionExtension,0.0,8192,4
2025-11-29 01:34:41,1083,CalendarWidgetExtension,0.0,15663104,7
2025-11-29 01:34:41,1084,PasswordBreachAgent,0.0,2555904,2
2025-11-29 01:34:41,1086,contentlinkingd,0.0,5222400,2
2025-11-29 01:34:41,1088,keychainsharingmessagingd,0.0,1507328,2
2025-11-29 01:34:41,1089,SafariLaunchAgent,0.0,1466368,2
2025-11-29 01:34:41,1091,com.apple.audio.SandboxHelper,0.0,274432,2
2025-11-29 01:34:41,1093,webpushd,0.0,1867776,2
2025-11-29 01:34:41,1096,remotepairingd,0.0,10899456,3
2025-11-29 01:34:41,1097,com.apple.CoreSimulator.CoreSimulatorService,0.0,6463488,3
2025-11-29 01:34:41,1099,RemotePairingDat,,0,
2025-11-29 01:34:41,1100,com.apple.Safari.SafeBrowsing.Service,0.0,5529600,2
2025-11-29 01:34:41,1103,aneuserd,,0,
2025-11-29 01:34:41,1104,aned,,0,
2025-11-29 01:34:41,1105,online-auth-agen,,0,
2025-11-29 01:34:41,1106,diagnosticextensionsd,0.0,1388544,2
2025-11-29 01:34:41,1107,simdiskimaged,,0,
2025-11-29 01:34:41,1168,diskimagescontro,,0,
2025-11-29 01:34:41,1173,MTLCompilerServi,,0,
2025-11-29 01:34:41,1175,installcoordinat,,0,
2025-11-29 01:34:41,1178,diskimagesiod,,0,
2025-11-29 01:34:41,1179,com.apple.Mobile,,0,
2025-11-29 01:34:41,1184,distnoted,,0,
2025-11-29 01:34:41,1188,com.apple.AppSto,,0,
2025-11-29 01:34:41,1190,fskit_agent,0.0,3411968,2
2025-11-29 01:34:41,1224,diskimagesiod,,0,
2025-11-29 01:34:41,1229,PlugInLibraryService,0.0,466944,2
2025-11-29 01:34:41,1230,diskimagesiod,,0,
2025-11-29 01:34:41,1236,diskimagesiod,,0,
2025-11-29 01:34:41,1237,keyboardservicesd,0.0,4960256,2
2025-11-29 01:34:41,1242,diskimagesiod,,0,
2025-11-29 01:34:41,1249,diskimagesiod,,0,
2025-11-29 01:34:41,1250,promotedcontentd,0.0,6402048,2
2025-11-29 01:34:41,1255,diskimagesiod,,0,
2025-11-29 01:34:41,1256,IntelligencePlatformComputeService,0.7,16773120,5
2025-11-29 01:34:41,1261,SimLaunchHost.x86,0.0,839680,2
2025-11-29 01:34:41,1262,SimulatorTrampoline,0.0,4050944,3
2025-11-29 01:34:41,1270,fairplaydeviceid,,0,
2025-11-29 01:34:41,1379,naturallanguaged,0.0,31408128,2
2025-11-29 01:34:41,1387,Keychain Circle Notification,0.0,3661824,3
2025-11-29 01:34:41,1393,progressd,0.0,3485696,2
2025-11-29 01:34:41,1404,localspeechrecognition,0.0,3358720,2
2025-11-29 01:34:41,1408,SiriSuggestionsBookkeepingService,0.0,3383296,2
2025-11-29 01:34:41,1412,adprivacyd,0.0,8548352,3
2025-11-29 01:34:41,1416,assistant_service,0.0,16097280,3
2025-11-29 01:34:41,1536,photoanalysisd,0.0,23756800,2
2025-11-29 01:34:41,1545,AppPredictionIntentsHelperService,0.0,6877184,2
2025-11-29 01:34:41,1554,cloudphotod,0.0,6209536,2
2025-11-29 01:34:41,1569,SiriNCService,0.0,5636096,5
2025-11-29 01:34:41,1679,fudHelperAgent,0.0,303104,2
2025-11-29 01:34:41,1680,weatherd,0.0,2588672,2
2025-11-29 01:34:41,1681,contactsd,0.0,31547392,4
2025-11-29 01:34:41,1788,ShortcutsViewService,0.0,6471680,3
2025-11-29 01:34:41,2146,remotemanagement,,0,
2025-11-29 01:34:41,2147,SecuritySubscrib,,0,
2025-11-29 01:34:41,2148,distnoted,,0,
2025-11-29 01:34:41,2149,InteractiveLegac,,0,
2025-11-29 01:34:41,2150,ScreenSharingSub,,0,
2025-11-29 01:34:41,2154,LegacyProfilesSu,,0,
2025-11-29 01:34:41,2155,PasscodeSettings,,0,
2025-11-29 01:34:41,2156,DiskManagementSu,,0,
2025-11-29 01:34:41,2157,SoftwareUpdateSu,,0,
2025-11-29 01:34:41,2158,ManagedAppsSubsc,,0,
2025-11-29 01:34:41,2159,ManagementTestSu,,0,
2025-11-29 01:34:41,2160,managedappdistri,,0,
2025-11-29 01:34:41,2161,ManagedConfigura,,0,
2025-11-29 01:34:41,2164,audioanalyticsd,,0,
2025-11-29 01:34:41,2165,privatecloudcomputed,0.0,4816896,2
2025-11-29 01:34:41,2274,ReportCrash,,0,
2025-11-29 01:34:41,2279,storeaccountd,0.0,2883584,2
2025-11-29 01:34:41,2387,AuthenticationServicesAgent,0.0,12234752,3
2025-11-29 01:34:41,2388,dataaccessd,0.0,14888960,4
2025-11-29 01:34:41,2394,reversetemplated,0.0,2957312,2
2025-11-29 01:34:41,2727,tipsd,0.0,9412608,2
2025-11-29 01:34:41,3407,ServiceExtension,0.0,42647552,10
2025-11-29 01:34:41,3514,intents_helper,0.0,4177920,2
2025-11-29 01:34:41,3634,extensionkitservice,0.0,2719744,2
2025-11-29 01:34:41,3635,ImageThumbnailExtension,0.0,53248,17
2025-11-29 01:34:41,3636,com.apple.audio.,,0,
2025-11-29 01:34:41,3744,com.apple.tonelibraryd,0.0,376832,2
2025-11-29 01:34:41,3967,managedcorespotlightd,0.0,10010624,4
2025-11-29 01:34:41,3970,QuickLookSatellite,0.0,573440,2
2025-11-29 01:34:41,3992,LinkedNotesUIService,0.0,8294400,3
2025-11-29 01:34:41,4083,CoreDeviceService,0.0,10633216,4
2025-11-29 01:34:41,4087,gputoolsserviced,0.0,1662976,2
2025-11-29 01:34:41,4089,com.apple.DictionaryServiceHelper,0.0,294912,2
2025-11-29 01:34:41,4095,mdwrite,0.0,2437120,2
2025-11-29 01:34:41,4096,installerdiagd,,0,
2025-11-29 01:34:41,4098,geoanalyticsd,0.0,4497408,2
2025-11-29 01:34:41,4218,feedbackd,0.0,2117632,2
