timestamp,pid,name,cpu,rss,threads
2025-11-28 00:06:33,1079,CalendarIntentsExtension,0.0,8192,5
2025-11-28 00:06:33,1081,translationd,0.0,2965504,2
2025-11-28 00:06:33,1082,MessagesActionExtension,0.0,8192,4
2025-11-28 00:06:33,1083,CalendarWidgetExtension,0.0,13864960,6
2025-11-28 00:06:33,1084,PasswordBreachAgent,0.0,2461696,2
2025-11-28 00:06:33,1086,contentlinkingd,0.0,4112384,2
2025-11-28 00:06:33,1088,keychainsharingmessagingd,0.0,708608,2
2025-11-28 00:06:33,1089,SafariLaunchAgent,0.0,679936,2
2025-11-28 00:06:33,1091,com.apple.audio.SandboxHelper,0.0,98304,2
2025-11-28 00:06:33,1093,webpushd,0.0,1331200,2
2025-11-28 00:06:33,1096,remotepairingd,0.0,9805824,4
2025-11-28 00:06:33,1097,com.apple.CoreSimulator.CoreSimulatorService,0.0,6696960,3
2025-11-28 00:06:33,1099,RemotePairingDat,,0,
2025-11-28 00:06:33,1100,com.apple.Safari.SafeBrowsing.Service,0.0,3354624,2
2025-11-28 00:06:33,1103,aneuserd,,0,
2025-11-28 00:06:33,1104,aned,,0,
2025-11-28 00:06:33,1105,online-auth-agen,,0,
2025-11-28 00:06:33,1106,diagnosticextensionsd,0.0,421888,2
2025-11-28 00:06:33,1107,simdiskimaged,,0,
2025-11-28 00:06:33,1168,diskimagescontro,,0,
2025-11-28 00:06:33,1173,MTLCompilerServi,,0,
2025-11-28 00:06:33,1175,installcoordinat,,0,
2025-11-28 00:06:33,1178,diskimagesiod,,0,
2025-11-28 00:06:33,1179,com.apple.Mobile,,0,
2025-11-28 00:06:33,1184,distnoted,,0,
2025-11-28 00:06:33,1188,com.apple.AppSto,,0,
2025-11-28 00:06:33,1190,fskit_agent,0.0,2994176,2
2025-11-28 00:06:33,1224,diskimagesiod,,0,
2025-11-28 00:06:33,1229,PlugInLibraryService,0.0,630784,2
2025-11-28 00:06:33,1230,diskimagesiod,,0,
2025-11-28 00:06:33,1235,AppleSpell,0.0,179818496,2
2025-11-28 00:06:33,1236,diskimagesiod,,0,
2025-11-28 00:06:33,1237,keyboardservicesd,0.0,3715072,2
2025-11-28 00:06:33,1242,diskimagesiod,,0,
2025-11-28 00:06:33,1249,diskimagesiod,,0,
2025-11-28 00:06:33,1250,promotedcontentd,0.0,6713344,2
2025-11-28 00:06:33,1255,diskimagesiod,,0,
2025-11-28 00:06:33,1256,IntelligencePlatformComputeService,0.0,10940416,2
2025-11-28 00:06:33,1261,SimLaunchHost.x86,0.0,999424,2
2025-11-28 00:06:33,1262,SimulatorTrampoline,0.0,2846720,3
2025-11-28 00:06:33,1270,fairplaydeviceid,,0,
2025-11-28 00:06:33,1379,naturallanguaged,0.0,10694656,2
2025-11-28 00:06:33,1387,Keychain Circle Notification,0.0,3031040,3
2025-11-28 00:06:33,1393,progressd,0.0,1667072,2
2025-11-28 00:06:33,1404,localspeechrecognition,0.0,2150400,2
2025-11-28 00:06:33,1408,SiriSuggestionsBookkeepingService,0.0,2248704,2
2025-11-28 00:06:33,1412,adprivacyd,0.0,6217728,3
2025-11-28 00:06:33,1416,assistant_service,0.0,13008896,3
2025-11-28 00:06:33,1536,photoanalysisd,0.0,14503936,2
2025-11-28 00:06:33,1545,AppPredictionIntentsHelperService,0.0,6479872,2
2025-11-28 00:06:33,1554,cloudphotod,0.0,4632576,2
2025-11-28 00:06:33,1569,SiriNCService,0.0,5287936,5
2025-11-28 00:06:33,1679,fudHelperAgent,0.0,102400,2
2025-11-28 00:06:33,1680,weatherd,0.0,2174976,2
2025-11-28 00:06:33,1681,contactsd,0.0,18325504,2
2025-11-28 00:06:33,1788,ShortcutsViewService,0.0,5976064,3
2025-11-28 00:06:33,2146,remotemanagement,,0,
2025-11-28 00:06:33,2147,SecuritySubscrib,,0,
2025-11-28 00:06:33,2148,distnoted,,0,
2025-11-28 00:06:33,2149,InteractiveLegac,,0,
2025-11-28 00:06:33,2150,ScreenSharingSub,,0,
2025-11-28 00:06:33,2154,LegacyProfilesSu,,0,
2025-11-28 00:06:33,2155,PasscodeSettings,,0,
2025-11-28 00:06:33,2156,DiskManagementSu,,0,
2025-11-28 00:06:33,2157,SoftwareUpdateSu,,0,
2025-11-28 00:06:33,2158,ManagedAppsSubsc,,0,
2025-11-28 00:06:33,2159,ManagementTestSu,,0,
2025-11-28 00:06:33,2160,managedappdistri,,0,
2025-11-28 00:06:33,2161,ManagedConfigura,,0,
2025-11-28 00:06:33,2164,audioanalyticsd,,0,
2025-11-28 00:06:33,2165,privatecloudcomputed,0.0,4046848,2
2025-11-28 00:06:33,2274,ReportCrash,,0,
2025-11-28 00:06:33,2279,storeaccountd,0.0,1507328,2
2025-11-28 00:06:33,2387,AuthenticationServicesAgent,0.0,4100096,2
2025-11-28 00:06:33,2388,dataaccessd,0.0,9617408,4
2025-11-28 00:06:33,2394,reversetemplated,0.0,1712128,2
2025-11-28 00:06:33,2727,tipsd,0.0,8073216,2
2025-11-28 00:06:33,3407,ServiceExtension,0.0,15003648,8
2025-11-28 00:06:33,3514,intents_helper,0.0,3145728,2
2025-11-28 00:06:33,3634,extensionkitservice,0.0,5410816,2
2025-11-28 00:06:33,3635,ImageThumbnailExtension,0.0,53248,17
2025-11-28 00:06:33,3636,com.apple.audio.,,0,
2025-11-28 00:06:33,3744,com.apple.tonelibraryd,0.0,184320,2
2025-11-28 00:06:33,3967,managedcorespotlightd,0.0,4448256,4
2025-11-28 00:06:33,3970,QuickLookSatellite,0.0,200704,2
2025-11-28 00:06:33,3992,LinkedNotesUIService,0.0,6017024,3
2025-11-28 00:06:33,4083,CoreDeviceService,0.0,10006528,4
2025-11-28 00:06:33,4087,gputoolsserviced,0.0,1363968,2
2025-11-28 00:06:33,4089,com.apple.DictionaryServiceHelper,0.0,102400,2
2025-11-28 00:06:33,4095,mdwrite,0.0,1236992,2
2025-11-28 00:06:33,4096,installerdiagd,,0,
2025-11-28 00:06:33,4098,geoanalyticsd,0.0,4898816,2
2025-11-28 00:06:33,4218,feedbackd,0.0,1875968,2
2025-11-28 00:06:33,4252,automationmode-w,,0,
2025-11-28 00:06:33,5031,colorsync.useragent,0.0,315392,2
2025-11-28 00:06:33,5032,com.apple.ColorSyncXPCAgent,0.0,184320,2
2025-11-28 00:06:33,5882,mapssyncd,0.0,4902912,2
2025-11-28 00:06:33,5994,mmaintenanced,,0,
2025-11-28 00:06:33,6193,businessservicesd,0.0,475136,2
2025-11-28 00:06:33,6215,intelligenceplatformd,0.0,1204224,2
2025-11-28 00:06:33,6216,MessagesBlastDoorService,0.0,172032,2
2025-11-28 00:06:33,6336,mlhostd,0.0,4009984,2
2025-11-28 00:06:33,6337,liquiddetectiond,,0,
2025-11-28 00:06:33,6460,ASPCarryLog,,0,
2025-11-28 00:06:33,6677,backgroundassets.user,0.0,421888,2
2025-11-28 00:06:33,6813,proactiveeventtrackerd,0.0,3518464,2
2025-11-28 00:06:33,7036,ecosystemanalyti,,0,
2025-11-28 00:06:33,7184,biomesyncd,0.0,10649600,2
2025-11-28 00:06:33,7265,MDRemoteServiceSupport,0.0,73728,2
2025-11-28 00:06:33,7771,betaenrollmentagent,0.0,872448,2
2025-11-28 00:06:33,7772,betaenrollmentd,,0,
2025-11-28 00:06:33,9604,TextThumbnailExtension,0.0,25681920,6
2025-11-28 00:06:33,13006,amsondevicestoraged,0.0,1646592,2
2025-11-28 00:06:33,13449,powerdatad,,0,
2025-11-28 00:06:33,16051,ibtoold,0.0,88313856,5
2025-11-28 00:06:33,16498,mdworker_shared,0.0,14716928,4
2025-11-28 00:06:33,16499,mdworker_shared,0.0,15568896,4
2025-11-28 00:06:33,16507,mdworker_shared,0.4,12480512,4
2025-11-28 00:06:33,16508,mdworker_shared,0.0,12427264,4
2025-11-28 00:06:33,16867,python3.12,9.1,151707648,24
2025-11-28 00:06:33,20011,microstackshot,,0,
2025-11-28 00:06:33,22506,XprotectService,,0,
2025-11-28 00:06:33,22654,trustd,,0,
2025-11-28 00:06:33,22843,PerfPowerService,,0,
2025-11-28 00:06:33,24063,metrickitd,0.0,2023424,2
2025-11-28 00:06:33,24628,com.apple.audio.SandboxHelper,0.0,98304,2
2025-11-28 00:06:33,24737,RemoteManagementAgent,0.0,5308416,2
2025-11-28 00:06:33,24740,SafariConfigurationSubscriber,0.0,4034560,2
2025-11-28 00:06:33,24741,SecuritySubscriber,0.0,2928640,2
2025-11-28 00:06:33,24742,InteractiveLegacyProfilesSubscriber,0.0,2727936,2
2025-11-28 00:06:33,24743,ScreenSharingSubscriber,0.0,3911680,2
2025-11-28 00:06:33,24847,LegacyProfilesSubscriber,0.0,2715648,2
2025-11-28 00:06:33,24848,peopled,0.0,8638464,2
2025-11-28 00:06:33,24849,PasscodeSettingsSubscriber,0.0,2723840,2
2025-11-28 00:06:33,24851,AccountSubscriber,0.0,4456448,2
2025-11-28 00:06:33,24852,ManagedAppsSubscriber,0.0,3039232,2
2025-11-28 00:06:33,24853,ManagementTestSubscriber,0.0,2850816,2
2025-11-28 00:06:33,24859,ASConfigurationSubscriber,0.0,4136960,2
2025-11-28 00:06:33,24860,ManagedSettingsSubscriber,0.0,3182592,2
2025-11-28 00:06:33,24865,CloudTelemetryService,0.0,3796992,2
2025-11-28 00:06:33,24866,sysdiagnosed,,0,
2025-11-28 00:06:33,24872,com.apple.geod,,0,
2025-11-28 00:06:33,24873,secinitd,,0,
2025-11-28 00:06:33,24874,trustd,,0,
2025-11-28 00:06:33,24875,containermanager,,0,
2025-11-28 00:06:33,24983,secd,,0,
2025-11-28 00:06:33,25095,media-indexer,0.0,5832704,2
2025-11-28 00:06:33,25096,AMPLibraryAgent,0.0,12836864,5
2025-11-28 00:06:33,25097,EAUpdaterService,,0,
2025-11-28 00:06:33,25098,PodcastContentService,0.0,4767744,2
2025-11-28 00:06:33,25099,AMPArtworkAgent,0.0,4493312,2
2025-11-28 00:06:33,25311,XprotectService,0.0,1785856,2
2025-11-28 00:06:33,25584,PowerChime,0.0,8212480,6
2025-11-28 00:06:33,26904,VTDecoderXPCService,0.0,4304896,2
2025-11-28 00:06:33,30360,studentd,0.0,18567168,3
2025-11-28 00:06:33,31043,MTLCompilerService,0.0,9097216,2
2025-11-28 00:06:33,33383,System Settings,0.0,32292864,3
2025-11-28 00:06:33,33384,extensionkitservice,0.0,5423104,2
2025-11-28 00:06:33,33385,GeneralSettings,0.0,23076864,3
2025-11-28 00:06:33,33386,AppleIDSettings,0.0,30797824,4
2025-11-28 00:06:33,33388,com.apple.HasTRB,0.0,1318912,2
2025-11-28 00:06:33,33389,HeadphoneSettingsExtension,0.0,11436032,3
2025-11-28 00:06:33,33392,FamilySettings,0.0,17510400,3
2025-11-28 00:06:33,33393,FollowUpSettingsExtension,0.0,11046912,3
2025-11-28 00:06:33,33394,VPN,0.0,11227136,3
2025-11-28 00:06:33,33395,ClassroomSettings,0.0,11882496,3
2025-11-28 00:06:33,33397,proactived,0.0,11100160,2
2025-11-28 00:06:33,33398,SecurityPrivacyExtension,0.0,53420032,4
2025-11-28 00:06:33,34085,MTLCompilerServi,,0,
2025-11-28 00:06:33,34086,LocalAuthenticationRemoteService,0.0,15503360,3
2025-11-28 00:06:33,34195,writeconfig,,0,
2025-11-28 00:06:33,34311,CGPDFService,0.0,3444736,2
2025-11-28 00:06:33,34312,AudiovisualThumbnailExtension,0.0,5599232,14
2025-11-28 00:06:33,34317,com.apple.audio.SandboxHelper,0.0,2154496,2
2025-11-28 00:06:33,36099,UserNotificationCenter,0.0,34017280,3
2025-11-28 00:06:33,37272,CategoriesServic,,0,
2025-11-28 00:06:33,37348,ContextService,,0,
2025-11-28 00:06:33,37505,WiFiCloudAssetsX,,0,
2025-11-28 00:06:33,38351,Terminal,0.0,49799168,6
2025-11-28 00:06:33,38352,login,,0,
2025-11-28 00:06:33,38353,zsh,0.0,937984,1
2025-11-28 00:06:33,38612,Electron,0.1,173412352,40
2025-11-28 00:06:33,38614,chrome_crashpad_handler,0.0,2551808,4
2025-11-28 00:06:33,38615,Code Helper (GPU),7.1,69971968,16
2025-11-28 00:06:33,38616,Code Helper,0.0,24432640,20
2025-11-28 00:06:33,38734,Code Helper,0.0,52514816,22
2025-11-28 00:06:33,39515,Code Helper,0.8,56905728,23
2025-11-28 00:06:33,39731,MTLCompilerService,0.0,9334784,2
2025-11-28 00:06:33,39732,MTLCompilerService,0.0,1847296,2
2025-11-28 00:06:33,40466,storekitagent,0.0,9269248,2
2025-11-28 00:06:33,40569,DockHelper,0.0,30306304,3
2025-11-28 00:06:33,40660,MTLCompilerServi,,0,
2025-11-28 00:06:33,40664,coreautha,0.0,13631488,3
2025-11-28 00:06:33,40707,com.apple.StreamingUnzipService,0.0,2768896,2
2025-11-28 00:06:33,41057,tzd,,0,
2025-11-28 00:06:33,41058,swtransparencyd,0.0,4284416,2
2025-11-28 00:06:33,42145,cfprefsd,,0,
2025-11-28 00:06:33,42147,cfprefsd,,0,
2025-11-28 00:06:33,42148,CloudTelemetryService,0.0,3936256,2
2025-11-28 00:06:33,42150,cfprefsd,,0,
2025-11-28 00:06:33,42152,DPSubmissionService,0.0,4272128,2
2025-11-28 00:06:33,42271,CloudTelemetryService,0.0,1622016,2
2025-11-28 00:06:33,42942,FPCKService,0.0,5394432,2
2025-11-28 00:06:33,43607,WhatsApp,2.3,215449600,15
2025-11-28 00:06:33,43715,WAAppKitBridgeService,0.0,5349376,3
2025-11-28 00:06:33,44279,natpmpd,,0,
2025-11-28 00:06:33,44305,netbiosd,,0,
2025-11-28 00:06:33,44426,VTEncoderXPCService,0.0,4497408,2
2025-11-28 00:06:33,44440,homeenergyd,0.0,14204928,2
2025-11-28 00:06:33,44563,com.apple.audio.SandboxHelper,0.0,2150400,2
2025-11-28 00:06:33,44895,intents_helper,0.0,4419584,2
2025-11-28 00:06:33,46241,nbagent,0.0,26869760,3
2025-11-28 00:06:33,46244,nbstated,,0,
2025-11-28 00:06:33,48787,Code Helper (Renderer),10.1,513982464,19
2025-11-28 00:06:33,48801,java,0.2,21745664,45
2025-11-28 00:06:33,48803,Code Helper (Plugin),1.8,394862592,25
2025-11-28 00:06:33,48804,Code Helper,0.3,40529920,24
2025-11-28 00:06:33,48933,Code Helper (Plugin),0.0,53370880,14
2025-11-28 00:06:33,48934,pet,0.0,3604480,1
2025-11-28 00:06:33,48938,Code Helper (Plugin),0.0,34627584,10
2025-11-28 00:06:33,48947,zsh,0.0,921600,1
2025-11-28 00:06:33,48973,Code Helper (Plugin),0.0,477339648,18
2025-11-28 00:06:33,49185,java,0.2,22306816,47
2025-11-28 00:06:33,49196,java,0.3,648769536,90
2025-11-28 00:06:33,49524,managedappdistributionagent,0.0,4780032,2
2025-11-28 00:06:33,49525,extensionkitservice,0.0,2338816,2
2025-11-28 00:06:33,49534,cfprefsd,,0,
2025-11-28 00:06:33,49535,XProtect,,0,
2025-11-28 00:06:33,49536,griddatad,,0,
2025-11-28 00:06:33,49652,cfprefsd,,0,
2025-11-28 00:06:33,49653,cfprefsd,,0,
2025-11-28 00:06:33,49654,cfprefsd,,0,
2025-11-28 00:06:33,49655,cfprefsd,,0,
2025-11-28 00:06:33,49658,ciphermld,0.0,1294336,2
2025-11-28 00:06:33,49661,dprivacyd,0.0,1875968,2
2025-11-28 00:06:33,49662,XProtect,0.0,733184,2
2025-11-28 00:06:33,49672,cfprefsd,,0,
2025-11-28 00:06:33,49673,cfprefsd,,0,
2025-11-28 00:06:33,49674,cfprefsd,,0,
2025-11-28 00:06:33,49680,dprivacyd,,0,
2025-11-28 00:06:33,49693,distnoted,,0,
2025-11-28 00:06:33,49694,cfprefsd,,0,
2025-11-28 00:06:33,49695,avatarsd,0.0,3923968,2
2025-11-28 00:06:33,49696,contactsdonationagent,0.0,7237632,2
2025-11-28 00:06:33,49703,Code Helper (Plugin),0.0,65142784,10
2025-11-28 00:06:33,51032,iconservicesagen,,0,
2025-11-28 00:06:33,51040,com.apple.BKAgentService,0.0,1748992,2
2025-11-28 00:06:33,51042,com.apple.CloudPhotosConfiguration,0.0,3518464,2
2025-11-28 00:06:33,52764,spotlightknowledged,0.0,2998272,2
2025-11-28 00:06:33,52786,OfficeThumbnailExtension,0.0,4911104,4
2025-11-28 00:06:33,52787,WebThumbnailExtension,0.0,16904192,15
2025-11-28 00:06:33,52788,com.apple.WebKit.GPU,0.0,7696384,23
2025-11-28 00:06:33,52791,com.apple.audio.SandboxHelper,0.0,2154496,2
2025-11-28 00:06:33,53799,Code Helper (Renderer),0.0,80674816,16
2025-11-28 00:06:33,55183,java,0.1,24129536,38
2025-11-28 00:06:33,55184,node,0.0,23728128,12
2025-11-28 00:06:33,56040,filevaultd,0.0,475136,2
2025-11-28 00:06:33,56041,devicecheckd,0.0,704512,2
2025-11-28 00:06:33,56277,EscrowSecurityAlert,0.0,5222400,2
2025-11-28 00:06:33,57667,Code Helper (Plugin),0.0,29167616,10
2025-11-28 00:06:33,58764,knowledgeconstructiond,0.0,8425472,2
2025-11-28 00:06:33,60233,mlruntimed,0.0,180224,2
2025-11-28 00:06:33,60729,mdworker,0.0,3948544,2
2025-11-28 00:06:33,64824,IMAutomaticHistoryDeletionAgent,0.0,6909952,2
2025-11-28 00:06:33,64825,UARPAssetManager,,0,
2025-11-28 00:06:33,64827,Managed Background Assets Helper Service,0.0,4444160,2
2025-11-28 00:06:33,66025,Xcode,0.6,474603520,16
2025-11-28 00:06:33,66135,com.apple.dt.Xcode.DeveloperSystemPolicyService,0.0,1589248,2
2025-11-28 00:06:33,66141,GPUToolsCompatService,0.0,2387968,2
2025-11-28 00:06:33,66142,GPUToolsAgentService,0.0,5861376,2
2025-11-28 00:06:33,66143,com.apple.dt.Xcode.KeychainService,0.0,3481600,2
2025-11-28 00:06:33,66144,com.apple.dt.Xcode.sourcecontrol.SSHHelper,0.0,3690496,2
2025-11-28 00:06:33,66146,com.apple.dt.GitHubHostBuiltInExtension,0.0,7544832,2
2025-11-28 00:06:33,66149,com.apple.dt.ExternalViewService,0.0,13545472,3
2025-11-28 00:06:33,66258,com.apple.dt.ExternalModelService,0.0,4612096,2
2025-11-28 00:06:33,66259,com.apple.appkit.xpc.openAndSavePanelService,0.0,58290176,3
2025-11-28 00:06:33,66260,QuickLookUIService,0.0,13127680,3
2025-11-28 00:06:33,66713,CSExattrCryptoService,0.0,2412544,2
2025-11-28 00:06:33,67107,seserviced,0.0,1425408,2
2025-11-28 00:06:33,67108,mediaanalysisd,0.0,13733888,2
2025-11-28 00:06:33,67162,com.apple.dt.SKAgent,0.0,67002368,3
2025-11-28 00:06:33,67164,SourceKitService,0.0,527142912,2
2025-11-28 00:06:33,67168,com.apple.dt.Xcode.sourcecontrol.WorkingCopyScanner,0.0,3809280,2
2025-11-28 00:06:33,67169,SWBBuildService,0.0,124960768,2
2025-11-28 00:06:33,67343,wifivelocityd,,0,
2025-11-28 00:06:33,67367,swift-plugin-server,0.0,8736768,1
2025-11-28 00:06:33,68514,MTLCompilerService,0.0,10919936,2
2025-11-28 00:06:33,72198,screencaptureui,0.0,12374016,3
2025-11-28 00:06:33,72978,MTLCompilerServi,,0,
2025-11-28 00:06:33,73197,com.apple.CharacterPicker.FileService,0.0,786432,2
2025-11-28 00:06:33,73198,stickersd,0.0,1880064,2
2025-11-28 00:06:33,73321,ThemeWidgetControlViewService,0.0,13643776,3
2025-11-28 00:06:33,75613,rtadvd,,0,
2025-11-28 00:06:33,76436,DTServiceHub,2.0,8048640,4
2025-11-28 00:06:33,76437,lldb-rpc-server,0.0,74768384,26
2025-11-28 00:06:33,76438,com.apple.dt.ins,,0,
2025-11-28 00:06:33,76439,xpcroleaccountd,,0,
2025-11-28 00:06:33,76543,gamed,0.0,20557824,3
2025-11-28 00:06:33,76544,GamePolicyAgent,0.0,20176896,4
2025-11-28 00:06:33,76545,PlugInLibraryService,0.0,1589248,2
2025-11-28 00:06:33,76687,Safari,0.0,149880832,8
2025-11-28 00:06:33,76688,ImageIOXPCService,0.0,3035136,2
2025-11-28 00:06:33,76692,com.apple.audio.SandboxHelper,0.0,2170880,2
2025-11-28 00:06:33,76693,com.apple.WebKit.Networking,0.0,27414528,5
2025-11-28 00:06:33,76794,com.apple.WebKit.GPU,0.1,84434944,18
2025-11-28 00:06:33,76795,com.apple.Safari.SearchHelper,0.0,6176768,2
2025-11-28 00:06:33,76801,com.apple.Safari.SandboxBroker,0.0,14245888,3
2025-11-28 00:06:33,76802,com.apple.WebKit.WebContent,0.0,30875648,2
2025-11-28 00:06:33,76803,webinspectord,0.0,7430144,2
2025-11-28 00:06:33,76809,com.apple.appkit.xpc.openAndSavePanelService,0.0,48996352,3
2025-11-28 00:06:33,76810,ImageIOXPCService,0.0,2482176,2
2025-11-28 00:06:33,76811,com.apple.WebKit.WebContent,0.0,600653824,7
2025-11-28 00:06:33,76812,QuickLookUIService,0.0,13565952,3
2025-11-28 00:06:33,76919,com.apple.WebKit.WebContent,0.0,188817408,13
2025-11-28 00:06:33,76926,com.apple.WebKit.WebContent,0.0,27807744,3
2025-11-28 00:06:33,76929,com.apple.WebKit.WebContent,0.0,187613184,4
2025-11-28 00:06:33,76930,com.apple.audio.SandboxHelper,0.0,2174976,2
2025-11-28 00:06:33,78871,SimStreamProcessorService,0.0,3092480,3
2025-11-28 00:06:33,78996,SimAudioProcessorService,0.0,3678208,5
2025-11-28 00:06:33,79087,diagnosticd,,0,
2025-11-28 00:06:33,79276,com.apple.fpsd.a,,0,
2025-11-28 00:06:33,79279,distnoted,,0,
2025-11-28 00:06:33,81278,swift-plugin-server,0.0,7671808,1
2025-11-28 00:06:33,84819,PackageThumbnailExtension,0.0,2519040,4
2025-11-28 00:06:33,88779,previewsd,0.0,18104320,3
2025-11-28 00:06:33,88806,PreviewShellMac,0.0,21135360,4
2025-11-28 00:06:33,88815,diagnosticservic,,0,
2025-11-28 00:06:33,89727,JEROTI_App,0.0,52891648,5
2025-11-28 00:06:33,92292,XProtectUpdateSe,,0,
2025-11-28 00:06:33,93277,JEROTI_App,0.0,148643840,6
2025-11-28 00:06:33,93278,debugserver,0.0,7802880,6
2025-11-28 00:06:33,93381,MTLCompilerService,0.0,19668992,2
2025-11-28 00:06:34,0,kernel_task,,0,
2025-11-28 00:06:34,1,launchd,,0,
2025-11-28 00:06:34,106,logd,,0,
2025-11-28 00:06:34,107,smd,,0,
2025-11-28 00:06:34,108,UserEventAgent,,0,
2025-11-28 00:06:34,111,fseventsd,,0,
2025-11-28 00:06:34,112,mediaremoted,,0,
2025-11-28 00:06:34,115,systemstats,,0,
2025-11-28 00:06:34,117,accessoryupdater,,0,
2025-11-28 00:06:34,118,uarpassetmanager,,0,
2025-11-28 00:06:34,119,configd,,0,
2025-11-28 00:06:34,120,endpointsecurity,,0,
2025-11-28 00:06:34,121,powerd,,0,
2025-11-28 00:06:34,124,amfid,,0,
2025-11-28 00:06:34,126,remoted,,0,
2025-11-28 00:06:34,128,keybagd,,0,
2025-11-28 00:06:34,129,softwareupdated,,0,
2025-11-28 00:06:34,130,corespeechd_syst,,0,
2025-11-28 00:06:34,132,watchdogd,,0,
2025-11-28 00:06:34,136,mds,,0,
2025-11-28 00:06:34,137,iconservicesd,,0,
2025-11-28 00:06:34,138,kernelmanagerd,,0,
2025-11-28 00:06:34,139,diskarbitrationd,,0,
2025-11-28 00:06:34,142,coreduetd,,0,
2025-11-28 00:06:34,143,syslogd,,0,
2025-11-28 00:06:34,146,thermalmonitord,,0,
2025-11-28 00:06:34,147,contextstored,,0,
2025-11-28 00:06:34,148,opendirectoryd,,0,
2025-11-28 00:06:34,150,apsd,,0,
2025-11-28 00:06:34,151,launchservicesd,,0,
2025-11-28 00:06:34,152,timed,,0,
2025-11-28 00:06:34,153,usbmuxd,,0,
2025-11-28 00:06:34,154,securityd,,0,
2025-11-28 00:06:34,156,locationd,,0,
2025-11-28 00:06:34,157,nesessionmanager,,0,
2025-11-28 00:06:34,159,autofsd,,0,
2025-11-28 00:06:34,160,displaypolicyd,,0,
2025-11-28 00:06:34,161,dasd,,0,
2025-11-28 00:06:34,162,kdc,,0,
2025-11-28 00:06:34,165,distnoted,,0,
2025-11-28 00:06:34,166,AppleCredentialM,,0,
2025-11-28 00:06:34,168,dirhelper,,0,
2025-11-28 00:06:34,169,logind,,0,
2025-11-28 00:06:34,170,revisiond,,0,
2025-11-28 00:06:34,171,KernelEventAgent,,0,
2025-11-28 00:06:34,173,usermanagerd,,0,
2025-11-28 00:06:34,175,bluetoothd,,0,
2025-11-28 00:06:34,176,notifyd,,0,
2025-11-28 00:06:34,177,sandboxd,,0,
2025-11-28 00:06:34,178,corebrightnessd,,0,
2025-11-28 00:06:34,179,AirPlayXPCHelper,,0,
2025-11-28 00:06:34,180,com.apple.cmio.r,,0,
2025-11-28 00:06:34,221,WindowServer,,0,
2025-11-28 00:06:34,222,tccd,,0,
2025-11-28 00:06:34,223,aslmanager,,0,
2025-11-28 00:06:34,224,cfprefsd,,0,
2025-11-28 00:06:34,226,loginwindow,0.0,34009088,4
2025-11-28 00:06:34,227,fskitd,,0,
2025-11-28 00:06:34,228,analyticsd,,0,
2025-11-28 00:06:34,229,logd_helper,,0,
2025-11-28 00:06:34,231,runningboardd,,0,
2025-11-28 00:06:34,232,coreservicesd,,0,
2025-11-28 00:06:34,233,powerexperienced,,0,
2025-11-28 00:06:34,234,containermanager,,0,
2025-11-28 00:06:34,236,backgroundtaskma,,0,
2025-11-28 00:06:34,237,lsd,,0,
2025-11-28 00:06:34,238,XProtectPluginSe,,0,
2025-11-28 00:06:34,239,trustd,,0,
2025-11-28 00:06:34,240,coreaudiod,,0,
2025-11-28 00:06:34,241,distnoted,,0,
2025-11-28 00:06:34,242,trustdFileHelper,,0,
2025-11-28 00:06:34,243,corekdld,,0,
2025-11-28 00:06:34,244,bosUpdateProxy,,0,
2025-11-28 00:06:34,247,SubmitDiagInfo,,0,
2025-11-28 00:06:34,251,mobileassetd,,0,
2025-11-28 00:06:34,252,distnoted,,0,
2025-11-28 00:06:34,253,mDNSResponder,,0,
2025-11-28 00:06:34,254,extensionkitserv,,0,
2025-11-28 00:06:34,255,multiversed,,0,
2025-11-28 00:06:34,256,com.apple.ifdrea,,0,
2025-11-28 00:06:34,257,nsurlsessiond,,0,
2025-11-28 00:06:34,258,apfsd,,0,
2025-11-28 00:06:34,259,airportd,,0,
2025-11-28 00:06:34,260,biomed,,0,
2025-11-28 00:06:34,261,installerdiagwat,,0,
2025-11-28 00:06:34,262,VDCAssistant,,0,
2025-11-28 00:06:34,263,nehelper,,0,
2025-11-28 00:06:34,264,sysextd,,0,
2025-11-28 00:06:34,265,PowerUIAgent,,0,
2025-11-28 00:06:34,266,systemstatusd,,0,
2025-11-28 00:06:34,268,com.apple.fskit.,,0,
2025-11-28 00:06:34,269,distnoted,,0,
2025-11-28 00:06:34,271,secinitd,,0,
2025-11-28 00:06:34,272,findmydeviced,,0,
2025-11-28 00:06:34,273,symptomsd,,0,
2025-11-28 00:06:34,274,mDNSResponderHel,,0,
2025-11-28 00:06:34,275,fskit_helper,,0,
2025-11-28 00:06:34,276,authd,,0,
2025-11-28 00:06:34,280,socketfilterfw,,0,
2025-11-28 00:06:34,285,cryptexd,,0,
2025-11-28 00:06:34,291,com.apple.CodeSi,,0,
2025-11-28 00:06:34,292,PerfPowerTelemet,,0,
2025-11-28 00:06:34,293,storagekitd,,0,
2025-11-28 00:06:34,294,securityd_system,,0,
2025-11-28 00:06:34,295,backupd,,0,
2025-11-28 00:06:34,299,filecoordination,,0,
2025-11-28 00:06:34,303,com.apple.geod,,0,
2025-11-28 00:06:34,309,distnoted,,0,
2025-11-28 00:06:34,311,PlugInLibrarySer,,0,
2025-11-28 00:06:34,313,CloudflareWARP,,0,
